DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-28 19:12:00,0.822266118162,0.227093496413,0.0701754385965,23.1999203334,0.0,0.0
2017-05-28 19:13:00,0.809232140044,0.214190079765,0.0855263157895,6.68883340104,0.0,0.0
2017-05-28 19:14:00,0.648826899563,0.210527407362,0.0481400437637,415.845564829,0.0,0.0
2017-05-28 19:15:00,0.653768367615,0.201999430868,0.666666666667,260.46903263,0.0,0.0
2017-05-28 19:16:00,0.736279056769,0.214700812194,-1.14442013129,23.0732099178,0.0,0.0
2017-05-28 19:17:00,0.72681673523,0.225136648152,0.208333333333,695.430854094,0.0,0.0
2017-05-28 19:18:00,0.644030088737,0.285998926058,-0.380136986301,1705.78586999,0.0,0.0
2017-05-28 19:19:01,0.710387616438,0.198313268956,109.910755149,20871.2583895,0.0,0.0
2017-05-28 19:20:10,0.599142434164,0.190970513578,-334.339285714,35331.8719611,0.0,0.0
2017-05-28 19:21:00,0.66640297593,0.199636826143,0.0350877192982,1300.29178696,0.0,0.0
2017-05-28 19:22:00,0.691103895197,0.209575690984,24.7352297593,2572.8834351,0.0,0.0
2017-05-28 19:23:00,0.514312400955,0.0807526778733,-28.9234449761,930.990142191,0.0,0.0
2017-05-28 19:24:00,0.522648,0.1102239617,-0.0940919037199,2.97949008316,0.0,0.0
2017-05-28 19:25:00,0.60598921663,0.139834700093,-0.0877192982456,0.483252930556,0.0,0.0
2017-05-28 19:26:00,0.588508820961,0.127874208405,0.0962800875274,6.96156432472,0.0,0.0
2017-05-28 19:27:00,0.628608070022,0.0992370985334,0.00877192982456,25.3080132979,0.0,0.0
2017-05-28 19:28:00,0.594189654267,0.0954931573254,1.5,521.856272644,0.0,0.0
2017-05-28 19:29:00,0.587240873362,0.115649372643,-1.29102844639,936.483805247,0.0,0.0
2017-05-28 19:30:00,0.578577925602,0.125546377612,0.0964912280702,1.48807716649,0.0,0.0
2017-05-28 19:31:00,0.579126008734,0.0578192730233,0.0503282275711,3.54460247075,0.0,0.0
2017-05-28 19:32:00,0.60573507221,0.100851225809,-0.0964912280702,8.42403547318,0.0,0.0
2017-05-28 19:33:00,0.586202258206,0.0494609970703,-0.0548245614035,0.433340214094,0.0,0.0
2017-05-28 19:34:00,0.604536962801,0.136667714467,0.0504385964912,2.48938091732,0.0,0.0
2017-05-28 19:35:00,0.642342253275,0.164883440202,0.251641137856,512.39956386,0.0,0.0
2017-05-28 19:36:00,0.793625179724,0.20839500072,-0.316397228637,789.045170415,0.0,0.0
2017-05-28 19:37:00,0.748092253829,0.156003378264,-0.0372807017544,1.13783249244,0.0,0.0
2017-05-28 19:38:00,0.613541729258,0.109219480009,-0.0503282275711,0.712259711512,0.0,0.0
2017-05-28 19:39:00,0.640842904232,0.137432334117,0.0825892857143,705.073767582,0.0,0.0
2017-05-28 19:40:00,0.694761327189,0.150107628026,0.133949191686,1461.74914697,0.0,0.0
2017-05-28 19:41:00,0.678529295405,0.153767931377,-0.114035087719,11.1451812984,0.0,0.0
2017-05-28 19:42:00,0.731062358079,0.178385335981,-0.115973741794,1.24367405132,0.0,0.0
2017-05-28 19:43:00,0.755026765864,0.159330686772,-0.100877192982,1.12522867961,0.0,0.0
2017-05-28 19:44:00,0.719288558952,0.135177894317,0.135667396061,1.55679397698,0.0,0.0
2017-05-28 19:45:00,0.69040147046,0.212468048189,-0.0109649122807,6.46090557301,0.0,0.0
2017-05-28 19:46:00,0.727218949309,0.163767780752,0.0,25.482231277,0.0,0.0
2017-05-28 19:47:00,0.635676471616,0.253346985027,-0.122538293217,274.034885486,0.0,0.0
2017-05-28 19:48:00,0.675770013129,0.262808679204,-0.0679824561404,116.079911341,0.0,0.0
2017-05-28 19:49:00,0.648448,0.272875635129,0.0845070422535,312.569470054,0.0,0.0
2017-05-28 19:50:04,0.66912,0.278219628401,-0.0328638497653,803.323445198,0.0,0.0
2017-05-28 19:51:00,0.724493129103,0.271666850565,-0.271929824561,147.937903941,0.0,0.0
2017-05-28 19:52:00,0.62767536,0.283447065954,0.0501672240803,542.223393248,0.0,0.0
2017-05-28 19:53:13,0.689152225352,0.27835460401,-0.310734463277,150.153385034,0.0,0.0
2017-05-28 19:54:00,0.601367822222,0.313589396093,0.0334075723831,16.3368289366,0.0,0.0
2017-05-28 19:55:00,0.857793924812,0.221729121291,0.0301886792453,30.1169894064,0.0,0.0
2017-05-28 19:56:00,0.7585484814,0.228186234989,-0.030701754386,215.028586279,0.0,0.0
2017-05-28 19:57:00,0.673918389497,0.276177529989,0.00438596491228,485.313346036,0.0,0.0
2017-05-28 19:58:00,0.559204672897,0.314820581958,0.288056206089,245.67261573,0.0,0.0
2017-05-28 19:59:00,0.629691164179,0.321296894764,-0.546816479401,268.117827002,0.0,0.0
2017-05-28 20:00:44,0.215696,2.77555756156e-17,-2.0,3.46410161514,0.0,0.0
2017-05-28 20:01:16,0.722673777778,0.227003695559,-0.180722891566,798.121056201,0.0,0.0
2017-05-28 20:02:00,0.76127145733,0.237089956047,0.00438596491228,401.226863002,0.0,0.0
2017-05-28 20:03:00,0.699335945824,0.318350428544,0.400452488688,1452.38080259,0.0,0.0
2017-05-28 20:04:00,0.722605199125,0.281343404021,18.1425438596,1137.23507396,0.0,0.0
2017-05-28 20:05:00,0.637982634146,0.271423708052,-25.8440366972,908.926568973,0.0,0.0
2017-05-28 20:06:07,0.691333333333,0.262797946502,0.0810126582278,392.065098597,0.0,0.0
2017-05-28 20:07:00,0.590953910761,0.242836184952,-0.210526315789,856.409050012,0.0,0.0
2017-05-28 20:08:00,0.588705869159,0.288011060581,0.32318501171,1296.46309291,0.0,0.0
2017-05-28 20:09:00,0.780368595186,0.192371070058,-0.206140350877,2.89154196367,0.0,0.0
2017-05-28 20:10:00,0.712875098468,0.297013096665,-0.0460526315789,1689.33843199,0.0,0.0
2017-05-28 20:11:00,0.626429689278,0.252388544219,0.0438596491228,127.39267174,0.0,0.0
2017-05-28 20:12:00,0.693124446389,0.231044792739,0.324561403509,915.128152234,0.0,0.0
2017-05-28 20:13:00,0.535062300716,0.228354452102,-0.282296650718,712.453021517,0.0,0.0
2017-05-28 20:14:00,0.557099947598,0.221942266178,0.258205689278,696.121423442,0.0,0.0
2017-05-28 20:15:00,0.592192805252,0.26943106732,-0.105263157895,1713.33127023,0.0,0.0
2017-05-28 20:16:00,0.64785043326,0.182705039439,0.230263157895,535.36411372,0.0,0.0
2017-05-28 20:17:00,0.535623794872,0.145343031181,-0.0610932475884,11.3638790347,0.0,0.0
2017-05-28 20:18:00,0.631730415755,0.140760980662,-0.175438596491,9.69309359308,0.0,0.0
2017-05-28 20:19:00,0.714109514223,0.189065294533,-0.0263157894737,238.99425452,0.0,0.0
2017-05-28 20:20:00,0.828365584245,0.161275811884,0.260964912281,999.058820188,0.0,0.0
2017-05-28 20:21:00,0.675116498906,0.186916090589,-0.177631578947,2.4533417248,0.0,0.0
2017-05-28 20:22:00,0.600398039387,0.116801334396,0.0921052631579,39.7633937376,0.0,0.0
2017-05-28 20:23:00,0.654857557987,0.116125300556,-0.0701754385965,1.16392634244,0.0,0.0
2017-05-28 20:24:00,0.734477374179,0.193711227525,0.0197368421053,1.71986737582,0.0,0.0
2017-05-28 20:25:00,0.753501899344,0.215502981557,-0.0131578947368,1.88595981231,0.0,0.0
2017-05-28 20:26:00,0.649774669584,0.15563517921,0.460526315789,1092.77806619,0.0,0.0
2017-05-28 20:27:00,0.784834275711,0.159961004631,0.162280701754,1404.53029233,0.0,0.0
2017-05-28 20:28:00,0.581845496718,0.0936429412043,-0.0504385964912,1352.81974675,0.0,0.0
2017-05-28 20:29:00,0.672175684902,0.129073404535,0.27850877193,996.800726215,0.0,0.0
2017-05-28 20:30:00,0.774777417943,0.143274712378,-0.510964912281,1595.21916216,0.0,0.0
2017-05-28 20:31:00,0.805690131004,0.190253405379,0.105032822757,4455.81835862,0.0,0.0
2017-05-28 20:32:00,0.79863068709,0.19706472437,44.4276315789,1672.36944631,0.0,0.0
2017-05-28 20:33:00,0.922144875274,0.235432490219,-0.328947368421,1085.24630224,0.0,0.0
2017-05-28 20:34:00,0.81851282243,0.133323193488,1365.02347418,27469.3987117,0.0,0.0
2017-05-28 20:35:10,0.622458515581,0.0858027412394,-267.556818182,3148.39681645,0.0,0.0
2017-05-28 20:36:00,0.594189654267,0.0353277721362,-1.08552631579,25.205804838,0.0,0.0
2017-05-28 20:37:00,0.599054704595,0.0629246895631,-1.03289473684,25.9298355968,0.0,0.0
2017-05-28 20:38:00,0.636310953271,0.128078475745,1.52927400468,17286.2168604,0.0,0.0
2017-05-28 20:39:01,0.622869632287,0.0466970245843,-3.67191011236,100.637206903,0.0,0.0
2017-05-28 20:40:00,0.613613549234,0.0352085830258,1.0350877193,15.4183928808,0.0,0.0
2017-05-28 20:41:00,0.617214226601,0.131640431881,0.328395061728,35638.9713026,0.0,0.0
2017-05-28 20:42:00,0.619676708972,0.106129106155,-1.44956140351,45.3925577386,0.0,0.0
2017-05-28 20:43:00,0.607368857768,0.0631642564982,0.302631578947,12.5644162013,0.0,0.0
2017-05-28 20:44:00,0.64176773913,0.151205251139,-436.029972752,8123.65733541,0.0,0.0
2017-05-28 20:45:00,0.644001960613,0.0910674755758,-1.64912280702,77.8392667399,0.0,0.0
2017-05-28 20:46:00,0.676597261745,0.182265625952,2.75784753363,195.978903456,0.0,0.0
2017-05-28 20:47:00,0.628141240175,0.0613402251147,-1.61925601751,14.0957766808,0.0,0.0
2017-05-28 20:48:00,0.630604919037,0.0712909097298,0.828947368421,105.577200675,0.0,0.0
2017-05-28 20:49:00,0.632674380744,0.108538049798,-2.6600877193,145.767586535,0.0,0.0
2017-05-28 20:50:00,0.673882083151,0.158641058565,0.291666666667,52.2396260232,0.0,0.0
2017-05-28 20:51:00,0.683202238532,0.180664593843,1.65517241379,15015.1393983,0.0,0.0
2017-05-28 20:52:00,0.654587004367,0.161617391139,-4.56673960613,157.769312068,0.0,0.0
2017-05-28 20:53:00,0.615739232506,0.210364371538,1.37104072398,28180.3618792,0.0,0.0
2017-05-28 20:54:00,0.844504677966,0.174438689046,-0.387234042553,13.080074452,0.0,0.0
2017-05-28 20:55:00,0.612923728665,0.0790041599957,0.732456140351,3818.3393772,0.0,0.0
2017-05-28 20:56:00,0.605535545852,0.0549446732664,-0.356673960613,117.093884625,0.0,0.0
2017-05-28 20:57:00,0.614557514223,0.119926449437,-0.304824561404,15.1644949322,0.0,0.0
2017-05-28 20:58:00,0.611398862144,0.070541706857,-0.142543859649,20.2091983708,0.0,0.0
2017-05-28 20:59:00,0.64062547046,0.0852507788106,16.8245614035,9919.69396833,0.0,0.0
2017-05-28 21:00:00,0.660884411379,0.182685241399,-16.826754386,12079.8152575,0.0,0.0
2017-05-28 21:01:00,0.655347772926,0.143788155596,0.183807439825,3112.60966468,0.0,0.0
2017-05-28 21:02:00,0.614339676149,0.0770754732436,0.0460526315789,100.414339344,0.0,0.0
2017-05-28 21:03:00,0.647787279693,0.155519765373,102.823076923,36259.7659809,0.0,0.0
2017-05-28 21:04:00,0.600223688022,0.220733421173,-369.603351955,28017.4832988,0.0,0.0
2017-05-28 21:05:00,0.508195220126,0.257469892936,41.9430379747,22372.8052259,0.0,0.0
2017-05-28 21:06:00,0.598074176678,0.0605458222745,-47.585106383,27838.2567242,0.0,0.0
2017-05-28 21:07:00,0.614410625954,0.0204948828185,-350.957854406,2652.60555095,0.0,0.0
2017-05-28 23:16:28,0.6188816,0.21610707878,-62.2707423581,13083.0579901,0.0,0.0
2017-05-28 23:17:00,0.631775118943,0.0832675214038,-17.8962472406,5733.76351756,0.0,0.0
2017-05-28 23:18:00,0.66614883151,0.0917354097982,-2.13596491228,60.7131877162,0.0,0.0
2017-05-28 23:19:00,0.653187466083,0.0684864336762,1.01973684211,21.2010438323,0.0,0.0
2017-05-28 23:20:00,0.692071562363,0.108714816183,0.925438596491,31.6170709813,0.0,0.0
2017-05-28 23:21:00,0.680561816594,0.125199321983,-0.617067833698,34.5734871059,0.0,0.0
2017-05-28 23:22:00,0.661574231947,0.0740824023191,0.118421052632,58.1815746227,0.0,0.0
2017-05-28 23:23:00,0.684519842451,0.0926409610067,0.519736842105,71.8602112531,0.0,0.0
2017-05-28 23:24:00,0.73468867433,0.116260105834,1.75,64.4714829625,0.0,0.0
2017-06-08 09:35:48,0.771964631579,0.141884885554,-3202.33928571,26591.6137809,0.0,0.0
2017-06-08 09:36:00,0.757414025974,0.157525102742,88.9478827362,32051.8241934,0.0,0.0
2017-06-08 09:37:09,0.734209337621,0.106171615165,-251.670967742,29300.1121004,0.0,0.0
2017-06-08 09:38:00,0.764244883721,0.191698680712,-297.597667638,42651.6224451,0.0,0.0
2017-06-08 09:39:00,0.807348338192,0.136982624877,456.675438596,28812.7208114,0.0,0.0
2017-06-08 09:40:03,0.798965291667,0.115667530065,-450.464751958,27226.1465563,0.0,0.0
2017-06-08 09:41:00,0.774755235165,0.105691173853,-6.07929515419,13156.5590251,0.0,0.0
2017-06-08 09:42:00,0.76671740919,0.0433100161975,-2.9649122807,28.0764713334,0.0,0.0
2017-06-08 09:43:00,0.802333934354,0.146821721956,38.25,870.055331347,0.0,0.0
2017-06-08 09:44:00,0.72944777261,0.159852874137,-15.6735751295,15753.1931535,0.0,0.0
2017-06-08 09:45:00,0.761287978202,0.119219407128,367.467213115,14564.9322963,0.0,0.0
2017-06-08 09:46:19,0.6176372,0.221068943234,-7020.1025641,21628.1019732,0.0,0.0
2017-06-08 09:47:00,0.691795898182,0.194264531966,-37.0072992701,30117.3797711,0.0,0.0
2017-06-08 09:48:00,0.633923062972,0.270544622348,44.9772727273,22733.0874221,0.0,0.0
2017-06-08 09:49:00,0.668196711111,0.260997255545,17.139275766,40265.0981305,0.0,0.0
2017-06-08 09:50:00,0.710602878307,0.281311402058,73.4986737401,32368.8876352,0.0,0.0
2017-06-08 09:51:00,0.640163047619,0.291507106656,-60.7247191011,44128.4167574,0.0,0.0
2017-06-08 09:52:03,0.624035809524,0.248445656617,-259.825842697,36409.8317683,0.0,0.0
2017-06-08 09:53:00,0.545185466667,0.233587651013,-4.06685236769,49880.540132,0.0,0.0
2017-06-08 09:54:05,0.680854962162,0.298000748267,-263.848238482,19219.4029242,0.0,0.0
2017-06-08 09:55:00,0.73874084738,0.307537518087,9.05936073059,25488.801398,0.0,0.0
2017-06-08 09:56:00,0.552533590361,0.27183312174,-18.7824773414,23026.9825985,0.0,0.0
2017-06-08 09:57:00,0.63146970892,0.180069407756,-22.5694117647,1879.77367361,0.0,0.0
2017-06-08 09:58:00,0.648489102222,0.185815241258,-3.04899777283,11736.6062262,0.0,0.0
2017-06-08 09:59:00,0.67669046696,0.158436207649,-2.02428256071,672.023008799,0.0,0.0
2017-06-08 10:00:00,0.615853451697,0.195206134926,4.62565445026,1411.97083631,0.0,0.0
2017-06-08 10:01:00,0.5490915,0.192648859323,-1.36553524804,3598.56852553,0.0,0.0
2017-06-08 10:02:00,0.690314526316,0.207008040038,-0.57793764988,960.933845505,0.0,0.0
2017-06-08 10:03:00,0.73226268709,0.16616100397,-0.34649122807,17.1972084629,0.0,0.0
2017-06-08 10:04:00,0.684364197309,0.209064972037,-0.514606741573,295.023842705,0.0,0.0
2017-06-08 10:05:00,0.725530178313,0.201706118971,-0.123188405797,174.431420832,0.0,0.0
2017-06-08 10:06:00,0.713982730159,0.226369601293,0.175,89.796126726,0.0,0.0
2017-06-08 10:07:00,0.621432528634,0.195121016029,-0.331125827815,161.522039934,0.0,0.0
2017-06-08 10:08:00,0.604637386313,0.260503416344,1.14601769912,151.178763396,0.0,0.0
2017-06-08 10:09:00,0.635443838565,0.259262642129,-1.24494382022,10042.4105728,0.0,0.0
2017-06-08 10:10:00,0.7530816,0.192761358983,0.198113207547,353.253735036,0.0,0.0
2017-06-08 10:11:00,0.685712632558,0.167889254087,-0.219114219114,297.973831407,0.0,0.0
2017-06-08 10:12:00,0.544758153846,0.193077995869,512.22675737,30553.0882988,0.0,0.0
2017-06-08 10:13:00,0.644828995305,0.240682832357,-563.087058824,37983.3530241,0.0,0.0
2017-06-08 10:14:00,0.726836645161,0.257483807338,-0.344129554656,57.2963653095,0.0,0.0
2017-06-08 10:15:03,0.768161507246,0.236042748869,0.113801452785,7144.71862881,0.0,0.0
2017-06-08 10:16:00,0.736728367615,0.208979363885,-0.103070175439,10.1383149078,0.0,0.0
2017-06-08 10:17:00,0.610164446389,0.095253045255,22.1228070175,609.1588447,0.0,0.0
2017-06-08 10:18:00,0.539912648649,0.196821144433,58.2981927711,3196.88561242,0.0,0.0
2017-06-08 10:19:02,0.784923376147,0.200429636984,-0.181609195402,1361.11014921,0.0,0.0
2017-06-08 10:20:00,0.809023021834,0.195861816732,-0.115973741794,2139.12877154,0.0,0.0
2017-06-08 10:21:00,0.691490660832,0.241151487488,0.258771929825,13322.4243865,0.0,0.0
2017-06-08 10:22:00,0.660339816193,0.241005821941,-22.8530701754,1506.54629804,0.0,0.0
2017-06-08 10:23:00,0.668944420131,0.274351298442,0.0482456140351,17.1026915521,0.0,0.0
2017-06-08 10:24:00,0.720935107221,0.263898382589,-0.0833333333333,233.034035018,0.0,0.0
2017-06-08 10:25:00,0.599750440895,0.288602318839,0.115384615385,1558.84734685,0.0,0.0
2017-06-08 10:26:02,0.404900571429,0.211754041553,-0.255617977528,790.755831963,0.0,0.0
2017-06-08 10:27:00,0.661973601751,0.197695423667,0.0592105263158,204.91584388,0.0,0.0
2017-06-08 10:28:00,0.6992549869,0.158084724376,0.0240700218818,7.09805274708,0.0,0.0
2017-06-08 10:29:00,0.655983054705,0.138178508152,-0.138157894737,5.51558717362,0.0,0.0
2017-06-08 10:30:00,0.662772341357,0.0903650577262,-0.0723684210526,1.23065009395,0.0,0.0
2017-06-08 10:31:00,0.653514223195,0.117657568555,0.0723684210526,2.13503145243,0.0,0.0
2017-06-08 10:32:00,0.603564955224,0.204963595525,0.101123595506,8.8901472338,0.0,0.0
2017-06-08 10:33:00,0.695928360902,0.216276165591,-0.0981132075472,2.70948651865,0.0,0.0
2017-06-08 10:34:00,0.608893724289,0.235671395026,-0.0570175438596,5.0745576127,0.0,0.0
2017-06-08 10:35:00,0.696319404814,0.23418697923,-0.111842105263,2.7391316545,0.0,0.0
2017-06-08 10:36:00,0.634277432558,0.142930737451,-0.00699300699301,8.15224868101,0.0,0.0
2017-06-08 10:37:04,0.58452478487,0.099108941555,0.00236966824645,0.885637947609,0.0,0.0
2017-06-08 10:38:00,0.554397899344,0.0772517138845,0.030701754386,1.28381470988,0.0,0.0
2017-06-08 10:39:00,0.5747657593,0.117664480776,0.0504385964912,0.573233197627,0.0,0.0
2017-06-08 10:40:00,0.598072768559,0.0465565828332,-0.0153172866521,0.713871282419,0.0,0.0
2017-06-08 10:41:00,0.637357899344,0.144042314199,0.0263157894737,122.776144929,0.0,0.0
2017-06-08 10:42:00,0.749181444201,0.243138211268,-0.0175438596491,1.69484489867,0.0,0.0
2017-06-08 10:43:00,0.736757333333,0.202111354583,-0.0027397260274,139.834020958,0.0,0.0
2017-06-08 10:44:00,0.646071422319,0.176152014071,0.030701754386,3.00130460502,0.0,0.0
2017-06-08 10:45:00,0.798267623632,0.146415889687,0.00657894736842,1.24866618588,0.0,0.0
2017-06-08 10:46:00,0.6411337593,0.200615785035,-0.0197368421053,8.59401341618,0.0,0.0
2017-06-08 10:47:00,0.573728174672,0.207442265887,0.280087527352,12.0638480854,0.0,0.0
2017-06-08 10:48:00,0.57850531291,0.0976916400577,-0.478070175439,9.87684922745,0.0,0.0
2017-06-08 10:49:00,0.596113890591,0.0649673018268,-0.0767543859649,1.48406270001,0.0,0.0
2017-06-08 10:50:00,0.594044428884,0.163819590908,0.0416666666667,13.3809081338,0.0,0.0
2017-06-08 10:51:00,0.599345155361,0.118592565125,0.0570175438596,31.6669385103,0.0,0.0
2017-06-08 10:52:00,0.642041417943,0.130619535365,-0.00877192982456,18.701602152,0.0,0.0
2017-06-08 10:53:00,0.592519562363,0.134408877127,0.0241228070175,11.8006778211,0.0,0.0
2017-06-08 10:54:00,0.582753155361,0.0934698673905,0.0570175438596,38.8071174275,0.0,0.0
2017-06-08 10:55:00,0.636896659176,0.182433644076,-0.0601503759398,3.48306191133,0.0,0.0
2017-06-08 10:56:00,0.62036652954,0.0576368698732,-0.0263157894737,0.343115916063,0.0,0.0
2017-06-08 10:57:00,0.58914307221,0.111083713232,0.00657894736842,3.73079299433,0.0,0.0
2017-06-08 10:58:00,0.609547238512,0.063626951175,-0.00657894736842,0.796070755195,0.0,0.0
2017-06-08 10:59:00,0.620656980306,0.0452317621757,0.00438596491228,0.993389585498,0.0,0.0
2017-06-08 11:00:00,0.624323921225,0.0532138580818,0.0,1.58805850792,0.0,0.0
2017-06-08 11:01:00,0.622653829322,0.0621974646669,0.107456140351,1.03632981897,0.0,0.0
2017-06-08 11:02:00,0.564991384615,0.196509142138,0.0113378684807,120.344374937,0.0,0.0
2017-06-08 11:03:00,0.780114239067,0.321795540412,-0.0643274853801,3.32832289895,0.0,0.0
2017-06-08 11:04:00,0.783890310722,0.157574885956,-0.0175438596491,0.982142807177,0.0,0.0
2017-06-08 11:05:00,0.676822897155,0.160774108157,0.00219298245614,5.42108412456,0.0,0.0
2017-06-08 11:06:00,0.688332008753,0.133180366425,0.0,0.845524855165,0.0,0.0
2017-06-08 11:07:00,0.701220761488,0.0941292690102,0.0350877192982,5.87804392897,0.0,0.0
2017-06-08 11:08:00,0.681252271335,0.0665918360718,0.0328947368421,5.09138130082,0.0,0.0
2017-06-08 11:09:00,0.605045251641,0.20939088679,0.0921052631579,15.3507337086,0.0,0.0
2017-06-08 11:10:00,0.696428323851,0.089427091671,-0.0372807017544,1.19974981682,0.0,0.0
2017-06-08 11:11:00,0.674426678337,0.0303815353846,0.0350877192982,0.427760889131,0.0,0.0
2017-06-08 11:12:00,0.685826870897,0.182245741008,-0.0131578947368,23.796280902,0.0,0.0
2017-06-08 11:13:00,0.703290223195,0.149661336501,0.00877192982456,8.39172066294,0.0,0.0
2017-06-08 11:14:00,0.791768787746,0.154325545332,-0.0438596491228,13.2081117758,0.0,0.0
2017-06-08 11:15:00,0.712112665208,0.132831279892,0.0219298245614,0.858114903762,0.0,0.0
2017-06-08 11:16:00,0.689493811816,0.0830827231878,0.015350877193,0.388690288074,0.0,0.0
2017-06-08 11:17:00,0.687533269147,0.028606589783,0.0109649122807,0.394438239886,0.0,0.0
2017-06-08 11:18:00,0.676859203501,0.188115618815,-0.0175438596491,6.67409558383,0.0,0.0
2017-06-08 11:19:00,0.786468061269,0.167282645312,0.0460526315789,4.27816592906,0.0,0.0
2017-06-08 11:20:00,0.712294196937,0.157412726115,0.0131578947368,3.38012802513,0.0,0.0
2017-06-08 11:21:00,0.728196376368,0.0795433175832,0.0131578947368,0.719284873645,0.0,0.0
2017-06-08 11:22:00,0.661102249453,0.141061296958,0.0350877192982,9.01697213015,0.0,0.0
2017-06-08 11:23:00,0.685609032823,0.118619426924,-0.015350877193,5.9413973901,0.0,0.0
2017-06-08 11:24:00,0.726635203501,0.0870962522305,-0.0548245614035,0.80789604644,0.0,0.0
2017-06-08 11:25:00,0.692398319475,0.0376719933882,0.00877192982456,0.439210097092,0.0,0.0
2017-06-08 11:26:00,0.707066083151,0.0818459710316,-0.0219298245614,0.486169916858,0.0,0.0
2017-06-08 11:27:00,0.671558477024,0.141534504246,-0.00657894736842,3.96613412221,0.0,0.0
2017-06-08 11:28:00,0.719337628009,0.181697536636,0.0285087719298,6.76170677255,0.0,0.0
2017-06-08 11:29:00,0.738834135667,0.114052731602,0.00219298245614,0.497797356734,0.0,0.0
2017-06-08 11:30:00,0.713492385965,0.12892675972,0.0395604395604,91.0252626196,0.0,0.0
2017-06-08 11:31:00,0.741048822757,0.125057744118,0.0285087719298,1.0746576219,0.0,0.0
2017-06-08 11:32:00,0.728414214442,0.107361848503,0.0197368421053,0.790323008057,0.0,0.0
2017-06-08 11:33:00,0.734549986871,0.0995167599239,0.0285087719298,0.682856143767,0.0,0.0
2017-06-08 11:34:00,0.697263369803,0.0729024732374,0.0197368421053,28.236579733,0.0,0.0
2017-06-08 11:35:00,0.732698363239,0.176457909146,-0.0964912280702,8.75491771405,0.0,0.0
2017-06-08 11:36:00,0.722786730853,0.0510277907442,0.0285087719298,2.64352460508,0.0,0.0
2017-06-08 11:37:00,0.714875052632,0.0764919095675,-0.0461538461538,0.830769230769,0.0,0.0
2017-06-08 11:38:00,0.716542039387,0.0758841710593,-0.0504385964912,0.565530166337,0.0,0.0
2017-06-08 11:39:00,0.749726039387,0.0910740901548,0.0899122807018,32.9062102067,0.0,0.0
2017-06-08 11:40:00,0.736474223195,0.0666598349804,-0.0263157894737,0.549489816258,0.0,0.0
2017-06-08 11:41:00,0.727506555799,0.129369643231,-0.0701754385965,0.975302906125,0.0,0.0
2017-06-08 11:42:00,0.67108649453,0.138063547786,0.19298245614,18.1630660489,0.0,0.0
2017-06-08 11:43:00,0.706506280702,0.116970136333,0.0131868131868,10.4589118505,0.0,0.0
2017-06-08 11:44:00,0.701148148796,0.12202341893,0.0372807017544,15.3588912352,0.0,0.0
2017-06-08 11:45:00,0.689021829322,0.104942498481,0.0219298245614,8.85702475461,0.0,0.0
2017-06-08 11:46:00,0.708445724289,0.0589986049649,-0.0197368421053,0.377033575047,0.0,0.0
2017-06-08 11:47:00,0.709897978118,0.15020080472,-0.0328947368421,3.42798934052,0.0,0.0
2017-06-08 11:48:00,0.71022473523,0.107258273433,0.0811403508772,1.68715334777,0.0,0.0
2017-06-08 11:49:00,0.714110947368,0.0431023047637,0.0681318681319,0.748460562341,0.0,0.0
2017-06-08 11:50:00,0.708663562363,0.072882382461,-0.0482456140351,2.08847012151,0.0,0.0
2017-06-08 11:51:00,0.713819063457,0.127154028602,-0.094298245614,0.59039307349,0.0,0.0
2017-06-08 11:52:00,0.687896332604,0.125263248859,0.00438596491228,4.2447054813,0.0,0.0
2017-06-08 11:53:00,0.698715623632,0.166429880799,-0.0570175438596,13.0032483748,0.0,0.0
2017-06-08 11:54:00,0.750851536105,0.106245048022,-0.0263157894737,1.10588954681,0.0,0.0
2017-06-08 11:55:00,0.740068551422,0.121835138366,-0.0964912280702,0.774815181648,0.0,0.0
2017-06-08 11:56:00,0.778441333333,0.162134210187,0.0395604395604,5.49870872196,0.0,0.0
2017-06-08 11:57:00,0.74043161488,0.133944526534,-0.00877192982456,3.40341833846,0.0,0.0
2017-06-08 11:58:00,0.723875921225,0.0842274356863,0.0131578947368,0.573388383408,0.0,0.0
2017-06-08 11:59:00,0.736909899344,0.0760888849382,-0.0416666666667,3.12116724024,0.0,0.0
2017-06-08 12:00:00,0.715815912473,0.153192533857,-0.030701754386,89.7423647998,0.0,0.0
2017-06-08 12:01:00,0.655801522976,0.151413080466,0.138157894737,19.2483934197,0.0,0.0
2017-06-08 12:02:00,0.609184175055,0.275613152237,0.199561403509,9729.37396257,0.0,0.0
2017-06-08 12:03:00,0.691233230769,0.204467172388,0.532879818594,13.8141021345,0.0,0.0
2017-06-08 12:04:00,0.632383929978,0.18424169466,0.526315789474,40.1174723553,0.0,0.0
2017-06-08 12:05:00,0.699281691429,0.149632057703,-0.893982808023,14.3268315174,0.0,0.0
2017-06-08 12:06:00,0.713564919037,0.171821882257,-0.129385964912,24.1710537259,0.0,0.0
2017-06-08 12:07:00,0.707646984683,0.143885708044,-0.0328947368421,1.74749606514,0.0,0.0
2017-06-08 12:08:00,0.712148971554,0.164792787541,-0.206140350877,11.7807662537,0.0,0.0
2017-06-08 12:09:00,0.591321452954,0.150810066146,0.0394736842105,4.78330646892,0.0,0.0
