DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-27 17:08:00,0.872372883117,0.204348170356,0.830802603037,21.9547356576,-0.957484654118,0.303454470342
2017-05-27 17:09:00,0.870002597403,0.19846183798,-0.700650759219,12.5506945824,-0.916040460893,0.696240021601
2017-05-27 17:10:00,0.808159688312,0.181548859508,-0.0347071583514,2.60045244081,-0.20014669601,0.294600737201
2017-05-27 17:11:00,0.695786597403,0.214574314039,-0.0303687635575,5.17745296163,-0.299533595323,0.715825394808
2017-05-27 17:12:00,0.860372581345,0.18539191724,0.134782608696,32.5950664271,-0.167314178751,0.718628032628
2017-05-27 17:13:00,0.736763809524,0.244692351445,-0.00433839479393,1.31896834333,-0.125984489966,0.549586188435
2017-05-27 17:14:00,0.785367961538,0.165057357177,-0.0120481927711,5.09072858161,-0.225731481385,0.55870260702
2017-05-27 17:15:00,0.778100155844,0.17044272996,-0.0173535791757,2.26252175904,-0.0463550122094,0.42071260951
2017-05-27 17:16:00,0.721014177874,0.218571829967,-0.0239130434783,1.76852736363,-0.0252428701011,0.660394697474
2017-05-27 17:17:02,0.867535345455,0.228442046208,-0.0159453302961,2.65344078968,-1.5105690696,0.165779097999
2017-05-27 17:18:00,0.831252017316,0.197625189945,0.0412147505423,0.727842501228,-1.519425561,0.0561319157541
2017-05-27 17:19:00,0.853302857143,0.170568767997,0.0130151843818,1.36577463967,-1.48971121609,0.0938338045224
2017-05-27 17:20:00,0.766327253796,0.221507761706,-0.0608695652174,2.50317001289,-1.12605017412,0.562432699775
2017-05-27 17:21:00,0.729617038961,0.254684969511,0.0303687635575,2.01920005064,-0.245858064921,0.657120129816
2017-05-27 17:22:00,0.796379453744,0.215700213738,0.00441501103753,1.62077514634,-0.130954019743,0.63578429729
2017-05-27 17:23:00,0.746101298701,0.197584621172,-0.0303687635575,1.45173606694,-0.0638163504031,0.642272403179
2017-05-27 17:24:00,0.761795463203,0.221023487639,-0.0216919739696,1.29890917046,-0.0324876125721,0.522263305949
2017-05-27 17:25:00,0.781047704989,0.247533270999,-0.00869565217391,1.36410921515,-0.23810807487,0.607482131365
2017-05-27 17:26:00,0.759182548596,0.202716658675,0.0194805194805,3.7574816205,-0.29504157079,0.635937756581
2017-05-27 17:27:00,0.801425661836,0.147421641496,0.0266343825666,1.38191976321,0.15492079083,0.547259827722
2017-05-27 17:28:00,0.741576207792,0.176334778403,0.340563991323,20.7720575836,-0.518459040408,0.765138453451
2017-05-27 17:29:00,0.906777939394,0.137405425121,-0.8568329718,12.5543115958,-1.0798841861,0.317711259406
2017-05-27 17:30:00,0.872947497835,0.189149000337,0.00433839479393,1.15406602067,-1.29018174204,0.0949848774811
2017-05-27 17:31:00,0.859184867679,0.196426094666,-0.0173913043478,0.734049029231,-1.13794051147,0.155789895625
2017-05-27 17:32:00,0.89607574026,0.201819363985,-0.0303687635575,0.967559307582,-1.11425200044,0.101172507032
2017-05-27 17:33:00,0.896434874459,0.214786070929,0.00433839479393,0.624849349671,-1.25622769788,0.0597640136716
2017-05-27 17:34:00,0.888301848156,0.152124309143,0.0521739130435,1.06398331354,-1.43350371898,0.170990349724
2017-05-27 17:35:00,0.859372225108,0.0993346822441,-0.0455531453362,4.3581632044,-0.698755304256,0.75900247465
2017-05-27 17:36:00,0.888049908894,0.0879834968093,0.0282608695652,0.650472418116,0.0151891479284,0.38734554121
2017-05-27 17:37:00,0.889790891775,0.177234732154,0.0,2.01405042944,-1.5285353893,0.115415759032
2017-05-27 17:38:00,0.900430924078,0.118277827182,0.00434782608696,1.43556632087,-1.55410336288,0.100248112276
2017-05-27 17:39:00,0.957164467532,0.202176504068,-0.00433839479393,4.20463315446,-1.37782822645,0.413239067925
2017-05-27 17:40:00,0.882249073593,0.213536109124,0.290672451193,15.6422206547,-1.47571857616,0.233061570653
2017-05-27 17:41:00,0.811460373102,0.142681635098,0.113043478261,43.4333102418,-1.33382708586,0.282437217879
2017-05-27 17:42:00,0.930408969697,0.157648284078,0.0151843817787,12.1420455657,-1.4689978385,0.0950219526609
2017-05-27 17:43:00,0.85605362256,0.1340903395,-0.228260869565,24.2729511565,-1.48671048628,0.175409141133
2017-05-27 17:44:00,0.858941264069,0.165470866926,-0.0629067245119,14.116741012,-1.50714084956,0.175727638635
2017-05-27 17:45:00,0.8626044329,0.143098665433,0.056399132321,62.826009329,-1.41295012551,0.323483393565
2017-05-27 17:46:00,0.795588199566,0.162126062464,0.00217391304348,26.7985641174,-1.20749093309,0.375838971897
2017-05-27 17:47:00,0.913457835498,0.14617757652,-0.0281995661605,5.05257250807,-1.44998763394,0.258457223493
2017-05-27 17:48:00,0.797098354978,0.14589311777,-0.0108459869848,18.8182853898,-1.35246877984,0.28207820688
2017-05-27 17:49:00,0.858905350649,0.162583776524,0.0629067245119,15.9679162939,-1.31325091859,0.341992665916
2017-05-27 17:50:00,0.816715106291,0.17919851039,0.0326086956522,16.7298555615,-1.31702216075,0.44917296032
2017-05-27 17:51:00,0.713851047619,0.210787328488,0.0802603036876,27.1829197987,-1.08793765789,0.666723576727
2017-05-27 17:52:00,0.844468155844,0.171154437235,-0.0694143167028,12.4084306535,-1.4871931854,0.197674814923
2017-05-27 17:53:00,0.867786793926,0.136657561298,-0.0130434782609,28.165347262,-1.50586678846,0.211535242155
2017-05-27 17:54:00,0.819580155844,0.193535127412,0.0477223427332,3.04448226348,-1.55351964232,0.212992207627
2017-05-27 17:55:00,0.8294204329,0.163158524369,-0.160520607375,36.1430671736,-1.49844849136,0.222174330033
2017-05-27 17:56:00,0.843031619048,0.135897424943,0.00433839479393,10.163734531,-1.52881599238,0.192433034823
2017-05-27 17:57:00,0.812180199566,0.147725490606,-0.045652173913,17.2950131858,-1.56340930445,0.186185675032
2017-05-27 17:58:00,0.818933714286,0.17164299349,0.403470715835,31.739549989,-1.19104902154,0.517527624728
2017-05-27 17:59:00,0.821806787879,0.184710818683,-0.210412147505,48.8768559744,-1.21571885219,0.538813580293
2017-05-27 18:00:00,0.842492917749,0.111826045253,-0.0433839479393,6.77771202589,-1.56475645117,0.153852562915
2017-05-27 18:01:00,0.857457284165,0.151068407612,0.00434782608696,9.70432347667,-1.63360688452,0.150714466474
2017-05-27 18:02:00,0.781835151515,0.179680980823,-0.0911062906725,7.33431206612,-1.52473588498,0.292715473044
2017-05-27 18:03:00,0.831108363636,0.180885682201,-0.00216919739696,5.16054568211,-1.61960512619,0.121963174657
2017-05-27 18:04:00,0.845222337662,0.16787194461,-0.0216919739696,12.3409431851,-1.45752640152,0.355472595303
2017-05-27 18:05:00,0.82578491974,0.13839129454,0.0760869565217,6.2586178771,-1.47272244892,0.292277002289
2017-05-27 18:06:00,0.81724578355,0.160457173316,-0.0281995661605,1.10866573346,-1.59629973636,0.107852474191
2017-05-27 18:07:00,0.827445194805,0.163795056926,-0.00216919739696,22.1840554529,-1.15901692711,0.393305985483
2017-05-27 18:08:00,0.887887480519,0.114019588171,-0.0130151843818,16.9179416699,-1.25245408894,0.311994124347
2017-05-27 18:09:00,0.872969544469,0.155168875466,-0.354347826087,16.697516172,-1.21411874091,0.351457847259
2017-05-27 18:10:00,0.825900917749,0.142992631176,0.0498915401302,7.9160251664,-1.40199550579,0.230393227421
2017-05-27 18:11:00,0.857889180043,0.163840852522,0.0217391304348,6.32486167725,-1.54586136613,0.199735056698
2017-05-27 18:12:00,0.873055238095,0.181160162596,0.00867678958785,14.1376840842,-1.53723937124,0.250888111802
2017-05-27 18:13:00,0.827445194805,0.167236761985,0.0368763557484,18.8455517921,-1.46862687276,0.279133738917
2017-05-27 18:14:00,0.792932398268,0.151896925048,-0.0477223427332,18.2055598113,-1.08184470975,0.787424943594
2017-05-27 18:15:00,0.80040238961,0.174661494181,0.548806941432,11.124434407,-0.825982692096,1.00955267111
2017-05-27 18:16:00,0.736094542299,0.197533346886,-0.302173913043,76.3540238088,-0.241529220795,0.656882038641
2017-05-27 18:17:00,0.799885961538,0.181641172639,-0.021686746988,2.37598670399,0.147929264912,0.400246382842
2017-05-27 18:18:00,0.788242,0.210256243173,0.0,6.48566743396,-1.42238063403,0.381310777814
2017-05-27 18:19:00,0.877149367965,0.138886607016,0.058568329718,157.422813912,-1.48121913946,0.129923842738
2017-05-27 18:20:00,0.839368450216,0.132807496646,-0.0477223427332,27.0923122709,-1.30401796283,0.520457154454
2017-05-27 18:21:00,0.870486143167,0.120577969659,-0.0847826086957,15.0102641316,-0.979931746197,0.367828793791
2017-05-27 18:22:00,0.81396240708,0.217227363242,0.110864745011,238.720798503,-1.03830901335,0.465722454221
2017-05-27 18:23:00,0.817928138528,0.187803332766,0.0347071583514,36.2512156931,-1.11773972348,0.330514140162
2017-05-27 18:24:00,0.716551253796,0.251304748803,0.0630434782609,7.89347167507,-0.338417566822,0.771301040337
2017-05-27 18:25:00,0.772605402597,0.202085758437,0.587852494577,1230.50848147,-0.857765892528,0.613312590243
2017-05-27 18:26:00,0.930489481481,0.160147988939,0.0720524017467,12324.7115123,-1.25684391793,0.231773210437
2017-05-27 18:27:00,0.89586002603,0.166951509013,-0.14347826087,909.945825586,-0.90554670464,0.494567381962
2017-05-27 18:28:00,0.77572987013,0.150800907793,-0.0997830802603,4.50341157214,-0.686000279769,0.115654854004
2017-05-27 18:29:00,0.757761318872,0.117693839188,-0.110869565217,13.9716596422,-0.741486852955,0.233779670094
2017-05-27 18:30:00,0.660052744589,0.187743904171,-0.060737527115,79.3603809446,-0.473505986729,0.518420850153
2017-05-27 18:31:00,0.66378797397,0.263782885301,1.24565217391,894.44820887,-0.646509267042,0.707030183912
2017-05-27 18:32:00,0.912201641469,0.182747686858,-1.33766233766,26.8596369428,-0.419945603479,0.719273133582
2017-05-27 18:33:00,0.900502906725,0.158617848846,-0.05,7.55038870292,-0.983251739829,0.563164625958
2017-05-27 18:34:00,0.807333679654,0.20873522279,0.132321041215,45.4041128895,-1.37818228289,0.274758857985
2017-05-27 18:35:00,0.830210528139,0.185135031192,-0.058568329718,4.00472027753,-1.1222388846,0.290742735139
2017-05-27 18:36:00,0.92220567462,0.0955365658635,0.115217391304,2.86238479102,-1.41903269469,0.0744735884933
2017-05-27 18:37:00,0.871367307359,0.14113729575,0.266811279826,356.776785982,-1.14632531422,0.331506382186
2017-05-27 18:38:00,0.897045402597,0.0883717985294,-0.0455531453362,1.38323035409,-1.44078691486,0.0230081293234
2017-05-27 18:39:00,0.872285709328,0.0734933654626,-0.0369565217391,5.3605588083,-1.48093531665,0.0989501230047
2017-05-27 18:40:00,0.899307948052,0.100321996363,-0.0520607375271,2.68713918722,-1.4679118894,0.0353018647578
2017-05-27 18:41:00,0.907881127983,0.104370232801,-0.0260869565217,2.28496358858,-1.48444384605,0.0257260865793
2017-05-27 18:42:00,0.871205425486,0.210043568048,-0.0779220779221,15.3936228718,-1.36762832324,0.487139212173
2017-05-27 18:43:00,0.823625440347,0.15530919476,0.280434782609,49.3148452804,-1.3730500526,0.276960003106
2017-05-27 18:44:00,0.87118774026,0.103724721344,-0.177874186551,8.63245833541,-1.12655098036,0.232889716208
2017-05-27 18:45:00,0.848063548807,0.139282737943,-0.158695652174,45.1411172642,-1.3794088301,0.128322076048
2017-05-27 18:46:00,0.857935688312,0.116312035204,0.0737527114967,352.947605055,-1.40236330268,0.0599317954845
2017-05-27 18:47:00,0.904012606061,0.162771758789,-0.286334056399,4.23552886687,-1.43479648681,0.0958247433626
2017-05-27 18:48:00,0.788550961039,0.168466805773,-0.0672451193059,3.78744226026,-1.25529764033,0.374587902954
2017-05-27 18:49:00,0.855261813449,0.145609071067,0.0782608695652,18.0231241929,-1.49072583272,0.197196095581
2017-05-27 18:50:00,0.824453240781,0.125888953988,0.108695652174,273.979865038,-1.42798645918,0.269060053684
2017-05-27 18:51:00,0.899307948052,0.163113475264,0.112798264642,28.5420166169,-1.32168750739,0.220042575257
2017-05-27 18:52:00,0.85438025974,0.157154499309,-0.0390455531453,5.19621445306,-1.33582230064,0.221027839855
2017-05-27 18:53:00,0.896865835498,0.150859726927,-0.0629067245119,7.63528396212,-0.941538360907,0.413588554428
2017-05-27 18:54:00,0.881643453362,0.161144307963,-0.108695652174,10.1463813658,-1.34790886405,0.330595654967
2017-05-27 18:55:00,0.882715948052,0.128762592662,-0.0520607375271,7.7180171414,-1.31491022766,0.422336616348
2017-05-27 18:56:00,0.858537023861,0.178028016078,0.0847826086957,14.8759868857,-1.18845749775,0.428692651974
2017-05-27 18:57:00,0.884978493506,0.155909400732,-0.0759219088937,36.1963895664,-1.26310168604,0.435516402468
2017-05-27 18:58:00,0.903454195228,0.112064867136,0.35652173913,16.646943213,-0.869512396739,0.310744743442
2017-05-27 18:59:00,0.863035393939,0.208216348727,-0.325379609544,7.23350739229,-1.27668372397,0.368332735912
2017-05-27 19:00:00,0.8441764859,0.102470109951,0.0804347826087,7.11428812062,-1.48737088799,0.100275899046
2017-05-27 19:01:00,0.892896884615,0.263425946134,0.180722891566,651.057444666,-0.683497501937,0.872553207892
2017-05-27 19:02:00,0.932240554113,0.227623720463,0.0325379609544,3.97020135067,-1.25367214928,0.0514473457001
2017-05-27 19:03:00,0.756839091314,0.231627634893,0.0401785714286,499.188540813,-0.716156888262,0.602889271383
2017-05-27 19:04:00,0.868709714286,0.137134503978,0.0303687635575,11.654235434,-1.08119631088,0.64958214325
2017-05-27 19:05:00,0.911303030303,0.149627673099,-0.0520607375271,7.28811330431,-1.49501836825,0.123981319602
2017-05-27 19:06:00,0.89485226898,0.1790633764,-0.0521739130435,9.19484116066,-1.4117254225,0.369632776238
2017-05-27 19:07:00,0.801551619048,0.14996259465,-0.0650759219089,10.6776925739,-1.0285015698,0.738755931282
2017-05-27 19:08:00,0.87510230303,0.165823631544,0.12147505423,18.1547456132,-0.658264953057,0.907111341957
2017-05-27 19:09:00,0.908349015184,0.132824387434,-0.0304347826087,1.84129793131,-0.325805929401,0.603467484812
2017-05-27 19:10:00,0.917372398268,0.14527285103,-0.0195227765727,7.88100551506,-1.16739063441,0.68755454097
2017-05-27 19:11:00,0.879340008677,0.148473757634,-0.0782608695652,7.14404321776,-1.41424944474,0.246003933523
2017-05-27 19:12:00,0.92911608658,0.140548447842,-0.0368763557484,0.662561096028,-0.0154469137229,0.015253485258
2017-05-27 19:13:00,0.802198060606,0.119604009323,-0.0412147505423,0.891289396898,-9.30052813853e-05,0.0673141968591
2017-05-27 19:14:00,0.808581067245,0.182170060208,-0.0152173913043,3.74307867887,-0.564817481821,0.773497374329
2017-05-27 19:15:00,0.895644779221,0.167138066038,0.0130151843818,9.40553235324,-1.49197242361,0.173705280657
2017-05-27 19:16:00,0.862244130152,0.138931533233,0.0652173913043,9.19475789669,-1.52927675024,0.0923431525463
2017-05-27 19:17:00,0.911338943723,0.172914833849,0.0347071583514,93.2904340545,-1.16403607815,0.430452377796
2017-05-27 19:18:00,0.884296138528,0.214746867216,-0.0108459869848,3.6199452813,-1.16246026048,0.515627344934
2017-05-27 19:19:00,0.883622976139,0.169434749491,-0.0913043478261,8.2783328002,-1.37619793027,0.127258592827
2017-05-27 19:20:00,0.906921593074,0.172680600232,0.156182212581,203.827511798,-1.18897964059,0.296325647703
2017-05-27 19:21:00,0.893664555315,0.180104522798,-0.00217391304348,2.4024434238,-0.800832621123,0.607433136456
2017-05-27 19:22:00,0.862137558442,0.19096064702,-0.0281995661605,1.02742586924,-1.49727799105,0.0794937948983
2017-05-27 19:23:00,0.933748917749,0.117177140633,-0.0195227765727,0.597943502092,-1.44852966047,0.0481428946489
2017-05-27 19:24:00,0.919670857143,0.128268478355,-0.00650759219089,7.13899506183,-1.5384864968,0.124048049468
2017-05-27 19:25:00,0.864151670282,0.120156783234,0.282608695652,70.1917445423,-1.42746163573,0.241914780748
2017-05-27 19:26:00,0.858330735931,0.191878059127,-0.0390455531453,2.73536221812,-1.48866806981,0.222357379796
2017-05-27 19:27:00,0.871925796095,0.138599179036,-0.119565217391,103.527862495,-1.28456416942,0.526664520206
2017-05-27 19:28:00,0.919706770563,0.145789062887,0.681127982646,31.1524181717,0.310118308315,0.539091246229
2017-05-27 19:29:00,0.959319272727,0.170330320015,-0.0455531453362,6.66848114237,-1.42997338882,0.375430578513
2017-05-27 19:30:00,0.933578932755,0.197278341359,-0.045652173913,5.18191699134,-1.35468707653,0.402625584825
2017-05-27 19:31:00,0.893202666667,0.164071232208,0.262472885033,8.30978838713,-1.20555266753,0.998320981973
2017-05-27 19:32:00,0.852238542299,0.190707082706,-0.284782608696,11.4760330101,-1.22927134887,0.430877569295
2017-05-27 19:33:00,0.98323761039,0.0984349038949,0.00867678958785,1.31400374478,-1.33653622645,0.208140457554
2017-05-27 19:34:00,0.970021471861,0.17244445536,-0.0542299349241,25.7989744138,-1.14523249296,0.515532415767
2017-05-27 19:35:00,0.911518510823,0.179810216087,0.0737527114967,49.2218293726,-1.32615337858,0.340310264799
2017-05-27 19:36:00,0.835358611714,0.181487409821,-0.054347826087,3.81690783806,-0.24760202064,0.353140630247
2017-05-27 19:37:00,0.864184623377,0.146071675786,0.0,1.66369945559,-0.456005013052,0.117452295483
2017-05-27 19:38:00,0.877792381779,0.166902891852,0.00217391304348,3.05065845568,-0.108603916695,0.446925261433
2017-05-27 19:39:00,0.846155534066,0.218513522656,-0.0352422907489,1.98975134222,-0.249803613905,0.291011766498
2017-05-27 19:40:00,0.874168554113,0.209526651121,-0.31453362256,55.0452661807,0.340510645003,0.759842200972
2017-05-27 19:41:00,0.871817822126,0.175559786642,-0.0260869565217,27.955620379,-0.660324658538,0.669704120099
2017-05-27 19:42:00,0.88357787013,0.150467633648,0.0889370932755,8.11326457068,-1.35929097676,0.494413692727
2017-05-27 19:43:00,0.92029813449,0.19011112288,-0.0152173913043,9.71293327367,-1.38266580387,0.389769266731
2017-05-27 19:44:00,0.888031134199,0.136592919248,-0.0824295010846,4.40539692652,-1.54564478461,0.164951149032
2017-05-27 19:45:00,0.866131193059,0.164616018571,0.282608695652,693.249260745,-1.47989096724,0.196401596808
2017-05-27 19:46:00,0.884511619048,0.150525773294,-0.108459869848,2.89384754147,-1.49394140246,0.153867308699
2017-05-27 19:47:00,0.964171557484,0.289684745567,0.00869565217391,5.55368370062,-1.14609036018,0.839774161367
2017-05-27 19:48:00,0.855385835498,0.279500541469,-0.605206073753,785.227731516,-1.07293516163,0.36564154974
2017-05-27 19:49:00,0.858007515152,0.181271566657,0.0412147505423,4.45030816641,-0.362788740796,0.780841762262
2017-05-27 19:50:00,0.817440378251,0.199464561357,0.0687203791469,8.73612740631,-1.02960969866,0.651368914264
2017-05-27 19:51:00,0.890785249458,0.216717974382,-0.158695652174,11.8949583052,-1.39051802281,0.326745524527
2017-05-27 19:52:00,0.910117887446,0.190079740311,-0.0281995661605,3.0699132682,-1.51578300549,0.14407175948
2017-05-27 19:53:00,0.995232692641,0.183296916427,-0.0498915401302,14.0276959156,-1.46978838962,0.179481844057
2017-05-27 19:54:00,0.972463584416,0.117535949192,-0.0303687635575,0.937961556444,-1.52333181128,0.113429084635
2017-05-27 19:55:00,0.915691245119,0.13676565484,-0.0260869565217,2.45555579316,-1.56153826661,0.130215788031
2017-05-27 19:56:00,0.892340744589,0.158106052494,0.370932754881,85.4840190124,-1.37142085654,0.324966230685
2017-05-27 19:57:00,0.894387809524,0.172629111582,-0.117136659436,15.8541121909,-1.20272866815,0.519641724083
2017-05-27 19:58:00,0.949227601732,0.168942655479,-0.0802603036876,3.82140062702,-1.44922192037,0.304057621321
2017-05-27 19:59:00,0.957333206074,0.133728995531,-0.0478260869565,4.63703143094,-1.46175942281,0.250785233777
2017-05-27 20:00:00,0.989989333333,0.118658091569,-0.0325379609544,1.75908668535,-1.33305695746,0.106077462477
2017-05-27 20:01:00,0.840901275488,0.247637749448,2.32391304348,335.347680504,-0.833594597346,0.713013633065
2017-05-27 20:02:00,0.884727099567,0.259862937669,-1.5726681128,13.9398160697,-1.27037993079,0.291276801591
2017-05-27 20:03:00,0.804600892857,0.222425508027,1.0581655481,3143.35162341,-0.834305354208,0.531000729272
2017-05-27 20:04:00,0.957369197397,0.150268192435,-0.230434782609,8.65266657981,-1.01132526617,0.0957493088427
2017-05-27 20:05:00,0.794943549784,0.276222897454,-0.236442516269,37.7565333234,-0.112374442959,0.810801290237
2017-05-27 20:06:00,0.82561361039,0.174364432207,-0.0672451193059,3.42154567997,-1.17451985835,0.339909536881
2017-05-27 20:07:00,0.967543445887,0.209751199885,0.0130151843818,31.9550226859,-1.34788982266,0.229658527483
2017-05-27 20:08:00,1.00884387879,0.167945854944,-0.154013015184,7.20689972425,-1.31016903784,0.117102416475
2017-05-27 20:09:00,1.0170788026,0.170020374713,0.00434782608696,1.47882981379,-1.26793612713,0.0588920222468
2017-05-27 20:10:00,0.857181506494,0.288337520484,0.507592190889,110.831262802,0.564939292069,0.528993960762
2017-05-27 20:11:00,0.938381748918,0.172308191203,-0.472885032538,33.8687306135,-0.814612187677,0.951574500948
2017-05-27 20:12:00,1.01837449024,0.174296662527,1.95869565217,132.860143983,-1.51288119715,0.0712277980245
2017-05-27 20:13:00,1.03524024242,0.0701662571704,-1.41648590022,9.22484087503,-1.45644573453,0.0438614279813
2017-05-27 20:14:00,0.947180536797,0.264872620613,-0.279826464208,8.50964775764,-0.756766182897,0.855513725994
2017-05-27 20:15:00,0.922097700651,0.242464849659,0.0565217391304,8.86989662637,-0.0839059960495,0.852134622176
2017-05-27 20:16:00,1.05574680519,0.114656139608,1.17136659436,21.8244555278,-0.561463723456,0.962422622987
2017-05-27 20:17:00,1.05387930736,0.185827324041,-1.15835140998,15.3748139221,-1.3780094815,0.373465257422
2017-05-27 20:18:00,1.04048360173,0.128755315338,0.537960954447,25.6478989293,-1.54481460075,0.0983655115292
2017-05-27 20:19:00,1.03896152711,0.151869370566,0.276086956522,15.1346088383,-1.54981580882,0.0562316517919
2017-05-27 20:20:00,0.951970498915,0.203092202683,-1.00869565217,35.1420089629,-1.24427619978,0.426203616269
2017-05-27 20:21:00,0.898955279826,0.191146966273,2.78260869565,12475.9928377,-1.31209062833,0.214522638921
2017-05-27 20:22:00,0.884439792208,0.178891219125,-1.284164859,60.559964267,-1.25739080289,0.265568827862
2017-05-27 20:23:00,1.0220241039,0.124113038183,0.0,0.461065445357,-1.1776218166,0.00540491363485
2017-05-27 20:24:00,0.910724442516,0.188427278387,-0.108695652174,21.210055307,-1.18755878421,0.286958609863
2017-05-27 20:25:00,1.03010462338,0.139225194195,0.00433839479393,1.532009387,-1.42701992086,0.166311636715
2017-05-27 20:26:00,0.979143947939,0.172130887921,-0.0695652173913,5.72404803421,-1.18373409015,0.626021426967
2017-05-27 20:27:00,0.906921593074,0.201643120076,0.0347071583514,1.11919234656,-1.32380709291,0.113229202188
2017-05-27 20:28:00,0.847608844944,0.227941884552,-0.0788288288288,4.9215102858,-0.414040005981,0.804714440169
2017-05-27 20:29:00,0.890608637168,0.219023244088,0.261640798226,137.17972679,-1.1940453449,0.647107565471
2017-05-27 20:30:00,0.886666424242,0.184708765769,-0.0195227765727,17.2963718121,-1.3404324339,0.182136279699
2017-05-27 20:31:00,1.00196244685,0.158082217183,-0.134782608696,5.49023708173,-1.38670656842,0.111025504491
2017-05-27 20:32:00,0.990528034632,0.125379015972,0.0672451193059,10.0050871444,-1.46029332725,0.202162171525
2017-05-27 20:33:00,0.99131812987,0.189274534142,-0.0281995661605,1.03374034514,-1.37722791552,0.13080496238
2017-05-27 20:34:00,0.812824865342,0.202152659289,-0.070796460177,13.5262555658,-1.43106287965,0.382874634363
2017-05-27 20:35:00,0.805562871795,0.303616598779,-0.0411311053985,227.900957956,-0.726678935407,0.855556526565
2017-05-27 20:36:00,0.8957884329,0.236085516196,0.0433839479393,13.9530614062,-0.904856495484,0.602769779921
2017-05-27 20:37:00,0.909040484848,0.215271821302,-0.0260303687636,6.52139606103,-0.211450090244,0.476258429908
2017-05-27 20:38:00,0.821789882863,0.224635725811,0.0347826086957,9.82138787216,-0.320159449136,0.886795451431
2017-05-27 20:39:00,1.07212332468,0.231225081136,-0.0824295010846,0.87736995929,0.433985325293,0.0307730875548
2017-05-27 20:40:00,1.10358348052,0.110468027577,-0.0195227765727,1.22237304768,0.119132169208,0.201768139181
2017-05-27 20:41:00,1.07023798698,0.0959016750633,-0.0239130434783,0.579986799928,-0.0237737893275,0.0162098840176
2017-05-27 20:42:00,1.00776647619,0.167420340315,0.00867678958785,0.596383338487,-0.0285184785931,0.012778769049
2017-05-27 20:43:00,1.05405887446,0.258022204167,-0.00216919739696,0.339061582344,-0.0306555019048,0.0096430461434
2017-05-27 20:44:00,1.061888,0.0,0.0,0.0,-0.0395236655556,0.0060335984252
2017-06-08 13:06:35,0.84282175,0.142413381947,-2.25130890052,61.5870361509,-0.577014920408,0.716401797738
2017-06-08 13:07:00,0.579831142857,0.262252024193,-0.413870246085,25.7071110212,-0.172164918602,0.795193779893
2017-06-08 13:08:00,0.644466320346,0.105913327283,0.210412147505,5.21190653008,0.60122482414,0.554379908739
2017-06-08 13:09:00,0.575512554113,0.184527516573,-0.169197396963,25.9319484275,-0.749811873394,0.627827707983
2017-06-08 13:10:00,0.600328727273,0.223396945275,-0.184381778742,39.0138561388,-1.03142544332,0.600358093712
2017-06-08 13:11:00,0.820899786543,0.218485972607,-0.4,11.3027265696,-1.09039094139,0.311143357487
2017-06-08 13:12:00,0.805968969697,0.22776615951,0.0650759219089,5.34007233094,-0.735018643536,0.353244357994
2017-06-08 13:13:00,0.73837991342,0.240462604101,0.0195227765727,19.8230143146,-1.00683223898,0.528967838779
2017-06-08 13:14:00,0.752278406926,0.249453531523,-0.164859002169,11.5519641507,-0.531906326768,0.673911336103
2017-06-08 13:15:00,0.707350718615,0.273131642819,0.127982646421,13.934106553,-0.699040135481,0.513855439377
2017-06-08 13:16:00,0.65101105423,0.129084916574,-0.0782608695652,4.45196161179,-0.779470050592,0.377923893577
2017-06-08 13:17:00,0.705375480519,0.192142935284,0.203904555315,49.8359310953,-0.452566436113,0.613580252748
2017-06-08 13:18:00,0.758759373913,0.227759081075,16.3006535948,18782.9063845,-0.0210183853589,0.768928431706
2017-06-08 13:19:00,0.719047577093,0.237116017744,-11.6799116998,2188.0643328,-0.148573013657,0.786820541439
2017-06-08 13:20:00,0.659796765957,0.19707742782,-1.6,109.880516926,-0.321248155891,0.703228067218
2017-06-08 13:21:00,0.63087404557,0.140383246735,-0.807106598985,35.0995444495,0.0830714777359,0.542181227137
2017-06-08 13:22:16,0.650632878338,0.122155451312,-0.0625,34.2755677726,-0.000374541734421,0.595256895702
2017-06-08 13:23:00,0.603797472313,0.158028380877,-0.803921568627,17.7337088356,0.153296454391,0.410466615846
2017-06-08 13:24:04,0.578802528302,0.102398398173,-0.264775413712,13.0657860061,0.252521442406,0.252402809667
2017-06-08 13:25:00,0.618330932755,0.153066650467,-0.236956521739,14.2800538712,0.264201463714,0.270626728709
2017-06-08 13:26:00,0.646333818182,0.14417953563,-0.056399132321,13.1753182135,-0.327326522585,0.677889364211
2017-06-08 13:27:00,0.702969281385,0.195167653385,0.0216919739696,3226.26345319,0.00962558711548,0.776695073313
2017-06-08 13:28:00,0.744948407809,0.204265158412,0.045652173913,21.3001347875,0.27704135554,0.378964979203
2017-06-08 13:29:00,0.725056034632,0.187645900694,0.058568329718,50.6101474537,0.13906027938,0.568514510288
2017-06-08 13:30:00,0.81703030303,0.15917641247,-0.0629067245119,19.678829905,0.33381263031,0.322131459773
2017-06-08 13:31:00,0.764884017316,0.131004043571,-0.327548806941,15.9504071532,0.350379846182,0.325134374075
2017-06-08 13:32:00,0.69332007767,0.147394071195,-1.51707317073,15.3913485746,0.00107967057524,0.648548797333
