DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-27 15:10:00,0.846703197183,0.116210667743,0.0228974020255,1.16850066613,-1.45311930429,0.211823120527
2017-05-27 15:15:00,0.774422621645,0.173463851925,-0.00996102208748,44.9487113084,-1.24690892593,0.241851056604
2017-05-27 15:20:00,0.811269790476,0.12735887872,0.0298830662625,2.24919388557,-1.41903419643,0.228187643219
2017-05-27 15:25:00,0.781751427562,0.147903708891,0.0304904993372,1.43974517734,-1.28571678153,0.466299547974
2017-05-27 15:30:00,0.816369496104,0.143162967401,0.0272845387614,2.35863011549,-1.55747619897,0.222380368332
2017-05-27 15:35:00,0.7679651177,0.198324134675,-0.0476404494382,4.58835605489,-0.831815077067,0.79108437298
2017-05-27 15:40:00,0.719643941227,0.152038126091,0.0371811500216,2.60522625,0.194841204433,0.381898310112
2017-05-27 15:45:00,0.729988636852,0.178487591767,-0.0232662192394,1.82828756404,0.0423758684785,0.569138050604
2017-05-27 15:50:00,0.786774993515,0.169247728843,0.0337370242215,1.24181899178,-0.796608693811,0.618053230219
2017-05-27 15:55:00,0.736624491562,0.171138935012,0.297835497835,60.3521379744,-0.163694651177,0.745901225009
2017-05-27 16:00:00,0.838358682231,0.169104701494,-0.171712802768,24.5743947644,-1.4211426829,0.281911877628
2017-05-27 16:05:00,0.881464352941,0.0888778989738,0.0255300735612,1.34577784644,-1.23195756474,0.0852107458382
2017-05-27 16:10:00,0.905753762008,0.139879133963,0.0220779220779,4.04850857184,-1.24490474014,0.205256102904
2017-05-27 16:15:00,0.738891675676,0.182424695479,0.0186170212766,63.8108325321,-0.189439711826,0.78766998052
2017-05-27 16:20:00,0.703955394987,0.151297315885,-0.0497189796801,8.62349023278,0.255150691942,0.305210151625
2017-05-27 16:25:00,0.78375883074,0.214595215207,-0.26179245283,495.460903064,-1.14325541063,0.637461023048
2017-05-27 16:30:00,0.833536110823,0.112379814517,0.0372455608489,12.856754807,-1.48768844301,0.160318422468
2017-05-27 16:35:00,0.847606988745,0.121266298553,0.0220874837592,84.5985753887,-1.50997087264,0.22832700581
2017-05-27 16:40:00,0.802528842105,0.234010611424,0.0816599732262,66.9876011899,-0.912505313509,0.703762232369
2017-05-27 16:45:00,0.905634705882,0.128560087918,-0.010385114669,2.43582723736,-1.53075580663,0.0804523349666
2017-05-27 16:50:00,0.893231472222,0.145978322323,0.00607902735562,0.777984886454,-1.51218191809,0.0985799313749
2017-05-27 16:55:00,0.848237194444,0.175554770038,-0.0199739470256,7.3516912903,-1.4204448072,0.462447175871
2017-05-27 17:00:00,0.809348,0.216621298122,-0.00475984422328,9.47640371935,-0.710713634009,0.791473099124
2017-05-27 17:05:00,0.807584933852,0.215625331501,0.00432525951557,18.984194354,-0.829592376936,0.571231135094
2017-05-27 17:10:00,0.776845198059,0.209233680703,0.00838481906443,15.0874889089,-0.203924837784,0.591991620591
2017-05-27 17:15:00,0.8095317189,0.205440164882,0.000436681222707,1.87059521192,-0.913223299834,0.807312572252
2017-05-27 17:20:00,0.759460109328,0.224239970419,-0.015625,1.82876294662,-0.319517268339,0.731647683624
2017-05-27 17:25:00,0.798261182701,0.196831529499,0.0132450331126,12.3537913253,-0.407649229331,0.717245503644
2017-05-27 17:30:00,0.882641294118,0.192432160884,0.00432713111207,0.931667202931,-1.24646956974,0.168920369973
2017-05-27 17:35:00,0.899025176471,0.147624439088,-0.00475984422328,2.93614043575,-1.02915474105,0.743668207722
2017-05-27 17:40:00,0.867879294118,0.169496936686,0.0259627866724,24.7142250896,-1.45464612612,0.211381492924
2017-05-27 17:45:00,0.845775944661,0.158650712384,0.0147058823529,32.5034833108,-1.34733051774,0.330022392511
2017-05-27 17:50:00,0.812254470588,0.187594661847,0.0173085244483,19.8388281728,-1.39038159849,0.429124197184
2017-05-27 17:55:00,0.825274459144,0.161951505049,-0.0216262975779,31.9300362349,-1.3988172742,0.403069381002
2017-05-27 18:00:00,0.831673103329,0.162412043285,-0.0324394463668,8.62047150666,-1.56005014997,0.24233381188
2017-05-27 18:05:00,0.846328352941,0.150187041997,-0.00951968844656,15.0269596262,-1.33919084239,0.350215222006
2017-05-27 18:10:00,0.835582588846,0.164564899017,0.0138408304498,14.0432715651,-1.40706063533,0.446964548234
2017-05-27 18:15:00,0.800802046091,0.187122455134,0.0302893309222,80.0847905391,-0.768348056076,0.875002189391
2017-05-27 18:20:00,0.811652962641,0.195248004233,0.0217296827466,107.878557184,-0.955454093332,0.610551048364
2017-05-27 18:25:00,0.826258605457,0.176968690377,0.0324956672444,5532.65573625,-0.889365915809,0.434042194245
2017-05-27 18:30:00,0.788855270212,0.231046174958,0.0198961937716,401.251291693,-0.780732586517,0.681035993453
2017-05-27 18:35:00,0.878694235294,0.127388143109,0.0510601471225,159.382571099,-1.32189561214,0.256719748931
2017-05-27 18:40:00,0.874533976654,0.144396996929,-0.0134083044983,23.4220028636,-1.36390843679,0.30067122514
2017-05-27 18:45:00,0.850892588235,0.152119641303,-0.0774556469061,159.143052292,-1.39218044615,0.218724080387
2017-05-27 18:50:00,0.871424470588,0.154778723693,0.00173085244483,123.051469766,-1.27521290498,0.345235774028
2017-05-27 18:55:00,0.878586588235,0.161031410393,-0.0060579835569,19.568958667,-1.18241708092,0.427930157658
2017-05-27 19:00:00,0.85880898669,0.20878724238,-0.00976475810031,357.326904317,-1.05330822472,0.630426378468
2017-05-27 19:05:00,0.878249294118,0.16134594368,-0.0121159671138,10.7993713608,-0.983357254901,0.7581589392
2017-05-27 19:10:00,0.867455882353,0.157718283871,-0.0424058848983,5.06050984989,-0.631645123133,0.750794986114
2017-05-27 19:15:00,0.887672,0.175151895131,0.0108178277802,42.2720001256,-1.34447027793,0.354808446957
2017-05-27 19:20:00,0.903335048854,0.162329985445,0.0190311418685,91.080032401,-1.29524000753,0.414212604756
2017-05-27 19:25:00,0.894719294118,0.160369788369,0.157940285591,57.6075419054,-1.06357677415,0.800208905708
2017-05-27 19:30:00,0.926460823529,0.175092800541,-0.0242319342276,13.363128017,-1.25364605877,0.58231531095
2017-05-27 19:35:00,0.866958993492,0.181904717933,-0.00390625,22.1556693119,-0.478155609642,0.548091773121
2017-05-27 19:40:00,0.887463882353,0.175209546815,-0.0696668109044,28.2097891535,-0.921023886557,0.883871747601
2017-05-27 19:45:00,0.885806117647,0.224828956754,-0.0891389009087,467.621628806,-1.11067637898,0.686590062824
2017-05-27 19:50:00,0.919017308707,0.194371551805,-0.0312362516498,9.22292668811,-1.39206547272,0.38242118277
2017-05-27 19:55:00,0.921839176471,0.157119283565,0.0177412375595,38.9394912366,-1.40966733547,0.35195992523
2017-05-27 20:00:00,0.896047422106,0.218389790728,0.167174575533,1394.77087337,-1.05782998754,0.471980223187
2017-05-27 20:05:00,0.922882476438,0.224384198384,-0.0813148788927,22.3865528332,-1.04277770234,0.622733962192
2017-05-27 20:10:00,0.959359052313,0.218299543149,0.0493079584775,78.885358704,-0.795052653258,0.972534981587
2017-05-27 20:15:00,1.02236717647,0.178092510869,0.190393768931,18.3180259984,-1.02382852608,0.845463556327
2017-05-27 20:20:00,0.933603337084,0.186237595156,-0.308658008658,5567.47052208,-1.23564440464,0.279948858425
2017-05-27 20:25:00,0.93183023622,0.204890923943,0.0266958424508,61.0435557509,-1.11303646839,0.650879314135
2017-05-27 20:30:00,0.936979909722,0.189198800794,-0.0260529743812,11.0558216662,-1.39883030725,0.226752941619
2017-05-27 20:35:00,0.903608760375,0.260091514213,-0.0107142857143,95.3338254664,-0.332208282055,0.794775474834
2017-05-27 20:40:00,1.05905130323,0.173312537728,-0.0102205486821,0.756113974852,0.00876294173333,0.119472530248
2017-06-08 13:06:35,0.623458703448,0.211116755731,-0.354854608181,31.7505564322,-0.361746291143,0.889400209792
2017-06-08 13:11:00,0.763980565922,0.24661805254,-0.0801928133216,13.2612514812,-0.808139902909,0.536587655678
2017-06-08 13:16:00,0.700134502481,0.2042497475,0.706678700361,8605.59671467,-0.345476714076,0.716785238275
2017-06-08 13:21:00,0.61548746888,0.138356250424,-0.490918526207,24.5159214661,0.160377091287,0.436828902737
2017-06-08 13:26:00,0.727336466926,0.187892670482,-0.0203287197232,1440.89069616,0.0856220063095,0.618497699073
2017-06-08 13:31:00,0.74380518593,0.151065063804,-0.729512317748,24.3158005973,-0.170601420073,0.808016288502
2017-06-08 13:36:00,0.711712871595,0.138087706229,-0.060553633218,8.30062121147,0.181931102586,0.444267593388
2017-06-08 13:41:00,0.751238128837,0.168529014416,-0.0739619377163,39.5634064288,-1.12360292048,0.483269228598
2017-06-08 13:46:00,0.768482541991,0.158772888905,0.0727587700303,3.86821544688,-1.25551292867,0.329263252981
2017-06-08 13:51:00,0.733680865426,0.113113771681,0.0350649350649,9.21790464918,-0.942144271204,0.231732291063
2017-06-08 13:56:00,0.785871819913,0.136674328875,0.0944131658727,207.06314423,-0.824202684906,0.293399906554
2017-06-08 14:01:00,0.831991833766,0.145294722103,0.0242529233434,24.4480219688,-1.13980475035,0.391337600151
2017-06-08 14:06:00,0.846651691775,0.148570390698,-0.0103941100043,3.95457919883,-0.99381003199,0.490353326734
2017-06-08 14:11:00,0.866202957576,0.145249158993,0.0151580770896,2.49733244147,-1.21925117635,0.268893933358
2017-06-08 14:16:00,0.834362119481,0.161117358903,0.00173235166739,6.85846497575,-0.994247581586,0.51247220885
2017-06-08 14:21:00,0.838000103851,0.155357822707,0.0121212121212,5.55825740413,-1.16095892418,0.566852435542
2017-06-08 14:26:00,0.848634112554,0.168553800093,0.00129926375054,6.31574973517,-1.56850490821,0.26945060921
2017-06-08 14:31:00,0.832450291649,0.187598599554,0.00822510822511,7.68438129568,-1.49139665746,0.357500059116
2017-06-08 14:36:00,0.843476945455,0.174186119338,0.00173235166739,28.510337097,-1.48365536669,0.427590399601
2017-06-08 14:41:00,0.8408503955,0.177623648453,-0.0709956709957,35.971672096,-1.27999348415,0.511553465623
2017-06-08 14:46:00,0.809431023377,0.164138699401,-0.00129926375054,16.17574812,-1.44739921566,0.399561679654
2017-06-08 14:51:00,0.879985146853,0.156258156687,-0.0074333187582,6.54962802756,-1.21454134876,0.302420125867
2017-06-08 14:56:00,0.833800888889,0.222431865006,-0.00227790432802,20.5552867306,-0.897330529054,0.497600394998
2017-06-08 15:01:00,0.65988666171,0.118066348682,-0.0613668061367,14.2477888957,-0.270601293708,0.733413873253
2017-06-08 15:06:00,0.694030858671,0.173563416428,-0.130686886708,12.3983234734,-0.911150445881,0.581502845264
2017-06-08 15:11:00,0.820436492091,0.20983910932,0.0672527472527,22.8537510839,-0.927706377711,0.767460026787
2017-06-08 15:16:00,0.836611109761,0.196822402178,-0.00217013888889,2.96997336996,-1.42639769163,0.259019544062
2017-06-08 15:21:00,0.773261167832,0.212697771076,0.0253607345868,30.6748931965,-0.782416176686,0.598182844211
2017-06-08 15:26:00,0.889144450216,0.164660153288,0.122130792551,170.887028752,-0.965014542548,0.562313162513
2017-06-08 15:31:00,0.924872059259,0.193992495178,-0.00784655623365,2.68807456801,-1.02404694707,0.450926546827
2017-06-08 15:36:00,0.956455927304,0.167655827269,-0.0164502164502,4.64624667643,-1.03831053423,0.310774475176
2017-06-08 15:41:00,0.853259761039,0.157602579614,-0.0515374621048,2.22557159455,-0.50294480073,0.43334340757
2017-06-08 15:46:00,0.809323283117,0.176057882079,-0.0584668687744,17.3487038639,-0.228205005577,0.641033845819
2017-06-08 15:51:00,0.771905489947,0.147276002542,-0.0449973530969,6.32694772037,0.341055281026,0.365510075837
2017-06-08 15:56:00,0.743419157804,0.16413275621,-0.166955017301,7.95052704841,-0.78517683259,0.495271921903
2017-06-08 16:01:00,0.753440352789,0.151111667822,0.0181660899654,2.70054116583,-1.04393950784,0.499498706285
2017-06-08 16:06:00,0.7259,0.134728427264,-0.00610021786492,3.14887776786,-0.924792246128,0.522486251504
2017-06-08 16:11:00,0.742022654434,0.158607304795,0.0410839160839,5.44433601363,-0.921749249684,0.486037866712
2017-06-08 16:16:00,0.761546258539,0.15932019985,0.00778546712803,4.94064509842,-1.00482423194,0.555128858498
2017-06-08 16:21:00,0.791060036348,0.143432123821,-0.00952380952381,5.02968635154,-0.826301815865,0.527450545851
2017-06-08 16:26:00,0.793452117647,0.151486560227,-0.0155776720035,11.4446618668,-0.962990625279,0.42359355899
2017-06-08 16:31:00,0.808702117647,0.171565244176,0.0298572046733,13.8182700327,-0.975466508051,0.530868820908
2017-06-08 16:36:00,0.786699058824,0.152724136973,0.0151449588923,3.30364850343,-1.37446145434,0.400700669632
2017-06-08 16:41:00,0.810518841332,0.167714023725,0.0160034602076,4.90852340534,-1.25109509679,0.458556504991
2017-06-08 16:46:00,0.778014746863,0.184188731233,0.0454545454545,13.0614966902,-1.27479332017,0.408723004851
2017-06-08 16:51:00,0.767428420233,0.194592560706,0.0397923875433,22.3239589502,-0.695475154981,0.74164864168
2017-06-08 16:56:00,0.7340507393,0.135260944857,-0.0246539792388,18.2038580401,0.334521527706,0.294259652588
2017-06-08 17:01:00,0.752964176318,0.172133503367,-0.0475572849114,3.73858075142,0.23611584705,0.392975320533
2017-06-08 17:06:00,0.767847657883,0.204165636239,0.0133967156439,30.6844746673,0.281830031177,0.382783981822
2017-06-08 17:11:00,0.736054088985,0.19914361106,-0.0254969749352,65.2605293255,-0.120478177267,0.664747439244
2017-06-08 17:16:00,0.793002952463,0.221830379036,0.033290099438,12.3530783976,-0.75086451552,0.621765959885
2017-06-08 17:21:00,0.842128800348,0.226016026151,-0.0108790252393,382.627505514,-0.665549963228,0.707019842831
2017-06-08 17:26:00,0.750030157105,0.206940214892,0.00220750551876,7.02807328586,-0.688873371643,0.651114256113
2017-06-08 17:31:00,0.755382505654,0.214716528737,0.00226244343891,3.61125620137,-0.626651234017,0.670344173683
2017-06-08 17:36:00,0.822577272806,0.190150778995,-0.0216262975779,2.67735268957,-0.902056649618,0.524635769889
2017-06-08 17:41:00,0.747314286758,0.219012615872,0.0127912288716,5.0197254509,-0.865570709377,0.580938659832
2017-06-08 17:46:03,0.723141026679,0.221107396119,-0.0216290842154,2.85208148798,-0.775382427245,0.621393478755
2017-06-08 17:51:00,0.821555176471,0.150568155406,0.0160103851147,1.6508796307,-1.25871250433,0.339644941702
2017-06-08 17:56:00,0.786591411765,0.128568495527,0.0168758113371,1.83696618404,-1.39102215048,0.345272812626
2017-06-08 18:01:00,0.804134263086,0.267360998902,-0.0154826958106,7.98545677147,-1.49042473138,0.257922170886
2017-06-08 18:06:00,0.810194823529,0.160501388474,0.0259627866724,7.02386493285,-1.43663917192,0.378739730324
2017-06-08 18:11:00,0.745935965004,0.183793792683,0.00262582056893,4023.26740507,-1.20131829481,0.474206381615
2017-06-08 18:16:00,0.828063570749,0.17012568808,0.0116883116883,12.3153141637,-1.35449768071,0.19550869363
2017-06-08 18:21:00,0.85461,0.176154439229,0.00692340977932,11.3334627287,-1.20134336443,0.378028814185
2017-06-08 18:26:00,0.826873160305,0.192016028797,-0.0269541778976,396.279958115,-0.655514727877,0.91093379948
2017-06-08 18:31:00,0.89758918115,0.169595776059,-0.0233564013841,1.12895570493,-1.51407782574,0.0270108015467
2017-06-08 18:36:00,0.923671612121,0.181743460194,-0.0242529233434,1.00381296372,-1.51812855151,0.0269913433986
2017-06-08 18:41:00,0.827105777778,0.241015812944,0.0191499299393,14.5681765433,-1.01184344145,0.736376619854
2017-06-08 18:46:00,0.864520705882,0.20513788872,0.00302899177845,10.4829502174,-1.16850613411,0.573069355168
2017-06-08 18:51:00,0.805173899167,0.192957921459,-0.030701754386,234.216101903,-0.996748680688,0.62037284539
2017-06-08 18:56:00,0.864376124389,0.176491233847,-0.012,4.19940080382,-0.479507913688,0.548464043296
2017-06-08 19:01:00,0.781295461774,0.173641637687,0.0100524475524,5.04770809281,-0.841738105997,0.514901968528
2017-06-08 19:06:00,0.793181172384,0.149658426395,0.328844483058,30.6334801534,-0.919591441783,0.388307688952
2017-06-08 19:11:00,0.801437072489,0.198770215062,-0.158147662735,35.5870369642,-0.685900078772,0.494693407533
2017-06-08 19:16:00,0.845314467556,0.15516519923,-0.0440195642508,17.0758858946,-0.608474175314,0.868324178879
2017-06-08 19:21:00,0.852612603411,0.178491874987,0.326334208224,20.7924644247,0.479642280316,0.769060212508
2017-06-08 19:26:00,0.856676823529,0.196420383208,-0.0207702293379,30.3890039884,-1.03688001708,0.384955764819
2017-06-08 19:31:00,0.851229882353,0.161641059033,-0.239723063609,417.668379773,-1.21404247858,0.403637492532
2017-06-08 19:36:00,0.847002941176,0.166684498159,-0.166594547815,23.0080683184,-1.45398899611,0.413692286854
2017-06-08 19:41:00,0.880288450506,0.204475859452,-0.0154049295775,5.56113829778,-1.40837003832,0.345425914883
2017-06-08 19:46:00,0.823208529183,0.190688049883,0.0203287197232,14.7511662279,-1.40038175895,0.350598793578
2017-06-08 19:51:00,0.799365013284,0.194753623478,-0.0261228230981,5.66120762458,-0.387401180095,0.824639081633
2017-06-08 19:56:00,0.839267836379,0.174874985404,-0.0161079669134,1.33542927788,-1.25367953292,0.573528313784
2017-06-08 20:01:00,0.770687531878,0.205377689973,0.0166011358672,12.2525016241,-0.662293813713,0.839568004667
2017-06-08 20:06:00,0.793790547341,0.192444567189,-0.00432525951557,7.15425553748,-1.06044839546,0.73545929518
2017-06-08 20:11:00,0.813158575627,0.160341989588,0.00475572849114,2.8416143338,-1.51370183874,0.112141681346
2017-06-08 20:16:00,0.809946986854,0.203664891099,-0.00657606313021,3.03861609856,-0.932666507615,0.866370602555
2017-06-08 20:21:00,0.746718838877,0.169364954333,0.0350043215212,78.8715632773,0.216060023653,0.50875282771
2017-06-08 20:26:00,0.708014867715,0.218746101294,-0.00647848218417,4.97508411614,0.139580344768,0.622064953178
2017-06-08 20:31:09,0.708359111111,0.223884474292,-0.00402414486922,2.49929243577,-0.0543792866948,0.67496487779
2017-06-08 20:36:00,0.784712842105,0.176840646519,0.000863185153215,1.59439001851,0.0124710778131,0.703363224048
2017-06-08 20:41:00,0.838246736842,0.217530657206,-0.00776866637894,3.21398139017,0.134122307345,0.51838931985
