DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-25 16:16:00,0.789105485961,0.187507432453,0.0613656006914,6.12119340322,0.79438887869,0.464231824791
2017-05-25 16:21:00,0.798688974935,0.252190619542,0.0709035884133,2.85901399227,0.730711835958,0.201592991798
2017-05-25 16:26:00,0.763844358524,0.212917130804,0.0448351648352,19.8878109096,0.370019467195,0.850816530724
2017-05-25 16:31:00,0.775328242005,0.193392557358,0.0618244703848,9.62420027392,-0.0777587893619,0.825053304637
2017-05-25 16:36:00,0.728879246327,0.13968984247,-0.00994379593601,6.18628426174,0.752325033203,0.616138884381
2017-05-25 16:41:00,0.718702368898,0.206761940918,-0.270527225583,8.41811054307,0.52403018775,0.765686233161
2017-05-25 16:46:00,0.719620005326,0.194925674508,0.121669626998,6.48069487735,0.368080840008,0.829230522829
2017-05-25 16:51:00,0.782570212619,0.204906712884,0.021616947687,2.37646981871,0.288820469642,0.869035506584
2017-05-25 16:56:00,0.738032228078,0.190219128611,0.0367329299914,1.86097131042,0.633937972418,0.449857036209
2017-05-25 17:01:00,0.773384346921,0.201895227942,0.0260303687636,9.55691793087,0.117975927828,0.866899561002
2017-05-25 17:06:00,0.739716719424,0.154553687333,17.2172869148,293.148839503,0.595562026131,0.715769938618
2017-05-25 17:13:47,0.772965457653,0.219801745524,-5.46578538103,87.9705697755,0.255575398282,1.19121911745
2017-05-25 17:24:40,0.758894283456,0.143961648664,-0.275706214689,15.9366233401,1.00592292568,0.503564237624
2017-05-25 17:29:00,0.776661911841,0.0759268041007,-0.0674448767834,2.26988771282,0.822030135941,0.294813221558
2017-05-25 17:34:00,0.751778861339,0.119996420511,-0.223422644771,36.6516780176,0.427502045901,0.793864533341
2017-05-25 17:39:00,0.774362886383,0.212085698657,0.211713665944,34.0865090821,0.116143497491,1.14485595387
2017-05-25 17:44:00,0.786994267934,0.188705613574,-0.250756593169,12.4388441065,0.822619070098,0.679331935633
2017-05-25 17:49:00,0.734565268799,0.16960422213,0.0998702983139,2.71565969745,1.05727049489,0.735282508456
2017-05-25 17:54:00,0.758186311879,0.159046922856,0.0121002592913,19.8641198884,0.946936167409,0.617323235682
2017-05-25 17:59:00,0.756410127108,0.162930463616,-0.0865051903114,14.1522049305,-0.551212216946,1.10858232051
2017-05-25 18:04:00,0.762952359551,0.181692862952,0.0242109814094,8.07714223136,-0.113261731248,1.1777426423
2017-05-25 18:09:00,0.68728452204,0.131743985173,-0.00475572849114,39.8472491291,-1.38887940585,0.21378837967
2017-05-25 18:14:00,0.707296037537,0.206909636842,-0.116784037559,21.4942092865,-0.230641867435,1.08196133335
2017-05-25 18:35:23,0.719155126523,0.118278755816,-0.0220346929208,1.83929657581,-1.54731637517,0.258636759846
2017-05-25 18:40:00,0.717963738053,0.269208995229,-0.0234617087207,6.3372727152,-0.824265418166,0.663032214369
2017-05-25 18:45:00,0.664821299422,0.233089095449,0.263736263736,32.6650609906,-0.168134709035,0.696242345271
2017-05-25 18:50:00,0.676439248,0.178706422671,-0.428214107054,7.26147980143,0.117378418015,0.38835502118
2017-05-25 18:55:00,0.551411765112,0.0856853159874,0.0423326133909,1.85917274201,0.0623195305777,0.412829372386
2017-05-25 19:00:00,0.56321060216,0.0714859490648,0.0501296456353,0.744378227803,0.148092751097,0.194811135515
2017-05-25 19:05:00,0.650397803109,0.144361845343,-0.00907127429806,8.7797826248,0.13910871469,0.444882628573
2017-05-25 19:10:00,0.653204238548,0.0514779982116,-0.033290099438,2.73916027084,-0.187693181014,0.445569714046
2017-05-25 19:15:00,0.677670317063,0.119626773653,-0.00518582541054,9.75937679926,-0.111526284039,0.554701633883
2017-05-25 19:20:00,0.680742695035,0.201272521502,-0.0558183538316,7.59068210333,-0.902916874219,0.70198744016
2017-05-25 19:25:00,0.745650930454,0.237280491122,0.981417458946,88.8523393201,-0.400866462587,0.960634270368
2017-05-25 19:30:00,0.707712615385,0.234852510324,0.0121054907047,11.8496792721,-0.534612683735,0.73564845328
2017-05-25 19:35:00,0.691839813391,0.143657716412,-0.166378565255,7.5102621884,0.581556046101,0.750618474846
2017-05-25 19:40:00,0.793225230769,0.0864580646804,-0.103761348898,3.21442229829,1.04346652637,0.107765541064
2017-05-25 19:45:00,0.813488615651,0.104463589427,-0.0817474048443,17.624318065,0.401167801423,0.380348007993
2017-05-25 19:50:00,0.819031025065,0.0722529666096,-0.0691742325984,2.81470815207,0.373700272952,0.151982638315
2017-05-25 19:55:00,0.778827332757,0.112426993658,-0.0752269779507,2.2435872496,0.123471008929,0.34490368514
2017-05-25 20:00:00,0.644922579084,0.0401302287297,-0.0510159965413,2.00647246157,0.354018677388,0.059463108494
2017-05-25 20:05:00,0.695895595331,0.0770758431552,-0.0376297577855,2.31604586103,0.375354864658,0.283459665565
2017-05-25 20:10:00,0.683211809853,0.065579384988,-0.0453955901427,13.6398337302,0.736286238937,0.142012235343
2017-05-25 20:15:00,0.694734430424,0.15521540011,-0.0272373540856,7.51793601249,0.138577341665,0.65311272538
2017-05-25 20:20:00,0.709151979248,0.103741766688,-0.038062283737,1.79997242855,0.0658343726918,0.628446945983
2017-05-25 20:25:00,0.846629575443,0.1927113451,-0.0363321799308,2.3154128617,0.439606808401,0.490504174878
2017-05-25 20:30:00,0.703919543647,0.118427091245,-0.0164288802421,5.78238359988,0.0650453297439,0.639292711341
2017-05-25 20:35:00,0.628329642888,0.124324368475,-0.0328719723183,1.46904356083,-0.650958070146,0.46006899605
2017-05-25 20:40:00,0.606630204929,0.107244421756,-0.0177335640138,1.3808303448,-0.357708236044,0.420060016692
2017-05-25 20:45:00,0.57808381685,0.148130401905,-0.0137425561154,1.91715591902,-0.32054948615,0.614139756392
2017-05-25 20:50:00,0.560204167748,0.13089202832,0.00432525951557,0.964767920218,0.0531065492964,0.2044203999
2017-05-25 20:55:00,0.659204888005,0.236620308209,-0.0318302387268,1.79197891378,-0.571378046911,0.861973821017
2017-05-25 21:00:25,0.687451381991,0.162676824969,0.0170697012802,0.918537164154,-1.0099305072,0.374065589803
2017-05-25 21:05:00,0.758706909091,0.074362404519,0.0045045045045,0.669124395899,-0.717541822412,0.0218490148064
2017-05-25 21:40:24,0.74664,0.0,0.0,0.0,0.52333985,0.0654217733073
2017-05-27 00:43:47,0.74664,0.0,0.0,0.0,0.9985961896,0.1561914648
2017-05-27 14:08:14,0.665036578616,0.280362028102,-126.247954688,10924.3394743,0.962989202972,0.758631654176
2017-05-27 14:25:49,0.816738802312,0.15469792565,-1.34759976865,51.4828922746,-0.496749825584,0.611544198442
2017-05-27 14:30:00,0.704629695271,0.267122407349,-0.101182654402,66.8149280875,0.537493543336,0.877950164309
2017-05-27 14:35:00,0.699165886792,0.243286262071,-0.385896724042,2346.73248575,0.54320652248,0.855494527256
2017-05-27 19:14:44,0.770070594595,0.185467231957,-71.8361934477,7559.43302694,-0.233395645373,0.737207272245
2017-05-27 19:19:00,0.633391536933,0.0724842169472,-0.953327571305,562.049578026,-0.3421445773,0.378641722047
2017-05-27 19:24:00,0.714990437338,0.118298758899,-1.03545179421,415.614443684,0.156440016532,0.492156813242
2017-05-27 19:29:00,0.694534669546,0.105505143368,-0.687121866897,81.3421805428,-0.622921588244,0.340282408483
2017-05-27 19:34:00,0.697954351924,0.0761224960226,-0.625865051903,22.667841622,-0.127179321664,0.34875806118
2017-05-27 19:39:00,0.773628888505,0.155447668193,-0.229139645482,29.5154451568,0.356477808523,0.197986068294
2017-05-27 19:44:00,0.744897624892,0.159473263713,-0.121919584955,17.1129815319,-0.181763222852,0.466504972552
2017-05-27 19:49:00,0.675903418936,0.0918801680662,-0.118079584775,18.9026000605,0.0433378637207,0.312200490304
2017-05-27 19:54:00,0.706579713051,0.117001043604,0.118028534371,25.2960916292,-0.0847684957228,0.378007203212
2017-05-27 19:59:00,0.735038506482,0.141799307137,0.033290099438,86.9536912216,-0.259375675115,0.845408639302
2017-05-27 20:04:00,0.755746240277,0.206853905268,-0.320363164721,53.1038334335,0.278721340844,0.846514833366
2017-05-27 20:09:00,0.74182120132,0.228920803588,1.00283018868,143.366554189,0.331410827353,0.772907795414
2017-05-27 20:14:00,0.734328649957,0.15154742603,-0.115434500649,80.9713516214,-0.656320372671,0.436502718042
2017-05-27 20:19:00,0.637098938776,0.0506564936919,-1.41237113402,17.7414144053,-0.939926456735,0.00914919646877
2017-06-08 09:21:50,0.744269714286,0.219856842198,-3.58167770419,102.151369394,-0.493293741165,0.858036803963
2017-06-08 09:26:00,0.76072046629,0.291669842235,-0.471279373368,32.9772226984,0.4589363758,1.19236094414
2017-06-08 09:31:00,0.72829632986,0.276699469387,-0.196282864914,34.4845216669,0.150070819858,0.983691296651
2017-06-08 09:36:00,0.657065371938,0.285864403612,-0.0922459893048,13.7217040739,-0.516607109228,0.853319903563
2017-06-08 09:41:00,0.534962721282,0.147696428883,-0.49131403118,6.26678878718,-0.482052511544,0.637306684356
2017-06-08 09:46:00,0.618487782101,0.0950971753795,0.13321799308,2.93698001053,0.124493985561,0.302349539603
2017-06-08 09:51:00,0.664404197061,0.168678626239,0.0207522697795,8.95690320117,-0.457343758807,0.605324733004
2017-06-08 09:56:00,0.588668583525,0.110757847892,-0.349907918969,3.14036791999,0.286746028985,0.3537754858
2017-06-08 10:11:32,0.688117829457,0.207468311976,0.053320407174,2.86910556197,-0.00308984619115,0.675661442269
2017-06-08 10:16:00,0.650415004322,0.118795896412,-0.0319930825767,1.49239787263,0.804901361078,0.175100890786
2017-06-08 10:21:00,0.665823910112,0.0861830690671,0.00562040639862,2.1074597227,1.01278151127,0.238611359772
2017-06-08 10:26:00,0.672119405359,0.115105986121,-0.00259403372244,1.57805755425,1.04941241687,0.27615943493
2017-06-08 10:31:00,0.675056961522,0.101430729407,0.00259515570934,1.76617395174,1.20270617211,0.172623375532
2017-06-08 10:36:00,0.678694541054,0.115034005375,0.114569822741,12.4107647338,1.1841558854,0.184174153064
2017-06-08 10:41:00,0.658732515125,0.188261382775,-0.0704712494596,4.92483551363,-0.113855413205,0.956209085594
2017-06-08 10:46:00,0.67548226102,0.255840403302,0.0211846087332,4.67795382981,0.163905506741,0.619827514545
2017-06-08 10:51:00,0.57380097668,0.145757819673,0.17032967033,3.87242986743,-0.167626819335,0.756120424246
2017-06-08 21:00:54,0.857519062302,0.163196984185,0.167459059694,483.787249148,-0.442318490652,0.458349857854
2017-06-08 21:05:00,0.834310866033,0.146245824853,-0.0743623000432,10.8100609989,-0.643389042786,0.246767845956
2017-06-08 21:10:00,0.847984566984,0.150332834765,-0.0670125378297,5.33011466822,-0.61264895296,0.190772963138
2017-06-08 21:15:00,0.882530917891,0.181036237987,-0.0233463035019,18.4035413059,-0.422258619262,0.575378065534
2017-06-08 21:20:00,0.819518603284,0.141461228066,0.0916558581928,12.1103616752,-0.64410479508,0.808263193352
2017-06-08 21:25:00,0.79947053414,0.195017913751,-0.0609597924773,34.6686271312,-0.150646581498,0.696264760256
2017-06-08 21:30:00,0.763504470182,0.207853490004,0.0311284046693,17.6444168771,0.812034402745,0.657463190896
2017-06-08 21:35:00,0.70590173315,0.23525524183,0.0389908256881,4910.95056503,0.854110361437,0.910668852082
2017-06-08 21:40:00,0.712602067515,0.153739213389,0.0526024363234,14.4505496332,1.39998138297,0.678483062089
2017-06-08 21:45:26,0.662070931774,0.210091814846,-0.192101413944,18.2701477659,1.27252423361,0.761140627969
2017-06-08 21:50:00,0.73325172527,0.168941647125,0.128781331029,4.46573544556,1.06362810978,0.604865273525
2017-06-08 21:55:00,0.784669007343,0.118148661952,0.066551426102,2.14892297604,1.11078036387,0.231729109643
2017-06-08 22:00:00,0.741286123542,0.191864944285,0.0185825410545,28.5976635705,0.876031085472,0.587937837012
2017-06-08 22:05:00,0.694777452031,0.160224565132,0.0281020319931,6.03997253381,1.20417721051,0.677256508738
2017-06-08 22:10:00,0.690667161179,0.186026238584,0.0247074122237,5.16840756823,1.23672258035,0.791654306555
2017-06-08 22:15:00,0.705955108972,0.190044592892,-0.045534150613,11.3860620938,1.19648405534,0.667732627054
2017-06-08 22:20:00,0.739462561798,0.134006222417,-0.110246433204,2.94310416955,0.0811406749988,0.386582442604
2017-06-08 22:25:00,0.875574115002,0.10762943555,0.00475778546713,2.11815227474,-0.107183962054,0.218575250577
2017-06-08 22:30:00,0.851290060501,0.179950713833,0.021616947687,2.6432924314,-0.0212430828619,0.271636779639
2017-06-08 22:35:00,0.83663707393,0.137084000138,0.0173010380623,2.37938340331,-0.35599312977,0.313817161528
2017-06-08 22:40:00,0.860546876404,0.0738947567079,-0.00994379593601,1.97616266791,-0.420235227149,0.112430809021
2017-06-08 22:45:00,0.852511737138,0.103510376758,-0.0138408304498,2.18910848856,-0.342440527588,0.0872142246691
2017-06-08 22:50:00,0.877848072633,0.101437117808,0.0060553633218,2.40043205678,-0.263394273552,0.06385797231
2017-06-08 22:55:00,0.852494665514,0.103005009781,-0.0255079982706,2.08690304062,-0.226213907546,0.248082622291
