DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-05-26 15:44:00,0.950142310345,0.198955538025,-0.721382289417,19.484227343,0.416455499568,0.0861576553806
2017-05-26 15:45:00,0.932018868251,0.187571571826,0.21645021645,22.5908629472,0.292377644112,0.0815608366578
2017-05-26 15:46:00,0.920391137931,0.153256721824,-0.989200863931,30.6349983372,0.45353540959,0.169851040134
2017-05-26 15:47:00,0.894892924406,0.170762529228,-0.898268398268,26.9521067378,0.625180864828,0.0507508079758
2017-05-26 15:48:00,0.890641416974,0.26192221838,-2.95555555556,181.392284807,0.527106817476,0.134605961783
2017-05-26 15:49:00,0.911809068966,0.165812778119,-2.48596112311,24.6586921552,0.0985728297069,0.268188479937
2017-05-26 15:50:00,0.830316717063,0.140108598639,-0.261904761905,7.23227936201,0.285035497998,0.0549873717233
2017-05-26 15:51:00,0.960834137931,0.198519379651,-0.61555075594,20.8315038063,0.00608720452636,0.53023405289
2017-05-26 15:52:00,0.989499576674,0.157006585823,-0.841991341991,4.48071030817,0.385307691361,0.0814402453433
2017-05-26 15:53:00,0.88404363956,0.144331623452,-0.319383259912,16.9313650391,0.18782892121,0.354267304637
2017-05-26 15:54:00,0.812435862069,0.229662073542,-0.142548596112,3.9282418186,0.579956055143,0.883121952467
2017-05-26 15:55:00,0.872939448276,0.190649620615,-0.0475161987041,2.50742079785,1.23347368,0.39747371043
2017-05-26 15:56:00,0.968033900648,0.301227497309,-0.119047619048,3.29385245997,0.320670011454,0.313512953387
2017-05-26 15:57:00,0.839598203024,0.160322774405,-0.281385281385,2.18387434893,0.407706934676,0.294195336305
2017-05-26 15:58:00,0.923609413793,0.18013519014,8.19870410367,1077.73738243,-0.0112820313525,1.08114018366
2017-05-26 15:59:00,0.96260056492,0.182419015042,24.7671232877,9271.49782201,0.542735176367,0.557156345676
2017-05-26 16:00:00,0.973599965517,0.177286578561,-7.09503239741,68.6502045159,0.734055617213,0.08981585179
2017-05-26 16:01:00,0.802712071429,0.189524325224,-5.1096196868,612.24363786,0.867701393612,0.116586319368
2017-05-26 16:02:00,0.991121689655,0.168183095346,0.0,646.463561285,0.794161039808,0.310279165027
2017-05-26 16:03:00,0.953269529158,0.265589282333,3.5367965368,1311.77869636,0.336586080995,0.578228170209
2017-05-26 16:04:00,0.885145572354,0.120968698231,-3.71861471861,57.8899803649,-0.64705544305,0.0763497029898
2017-05-26 16:05:00,0.987009448276,0.103862709711,-1.44492440605,34.4617465819,-0.680213138601,0.0664103342961
2017-05-26 16:06:00,0.962013477322,0.145540751705,2.13636363636,374.419540392,-0.453169293013,0.880039595846
2017-05-26 16:07:00,0.882027853132,0.160754804109,-3.24675324675,39.1663637309,0.678958769832,0.0633860441533
2017-05-26 16:08:00,0.986365793103,0.184964105484,0.0475161987041,42.8381088955,0.575074822086,0.126666464624
2017-05-26 16:09:00,0.990180457883,0.161490788115,-1.36796536797,47.4877848474,0.639603090173,0.0429931846997
2017-05-26 16:10:00,1.03597867819,0.104539626961,-1.19696969697,25.2862005621,0.715678993326,0.0962235146686
2017-05-26 16:11:00,1.03914551724,0.148303860301,-0.282937365011,32.1710444648,0.742893085853,0.176933868665
2017-05-26 16:12:00,0.926070116631,0.125126812228,-3.04545454545,17.8742629464,0.632663272731,0.0323756521311
2017-05-26 16:13:00,0.892276907127,0.138097364641,-1.29653679654,23.7240801581,0.609438803255,0.0360351175391
2017-05-26 16:14:00,0.943920310345,0.141886345309,0.263498920086,39.4533339215,0.0636712448124,0.699142866447
2017-05-26 16:15:00,0.925353399568,0.212279325686,-2.51515151515,23.6462655472,0.60961017549,0.114552183544
2017-05-26 16:16:00,0.885253079914,0.198106923036,0.012987012987,35.0401106612,0.36277609497,0.514265369859
2017-05-26 16:17:00,0.823543740821,0.111729903098,-3.07359307359,24.7554051046,0.317806236244,0.557293001834
2017-05-26 16:18:00,0.905408275862,0.092508042419,-0.261339092873,7.95198577014,0.606058055517,0.0396762451979
2017-05-26 16:19:00,0.882708734341,0.0632031283955,0.0865800865801,6.98026544053,0.656796284449,0.012196912351
2017-05-26 16:20:00,0.950008466523,0.202348210134,-0.647186147186,11.886320427,-0.226888899479,0.889332447002
2017-05-26 16:21:00,1.0372687689,0.175385915313,0.192640692641,6.20079854136,-1.05521849263,0.0891299886079
2017-05-26 16:22:00,0.969952586207,0.291556187476,-0.0885529157667,32.8490023166,-0.752997036548,0.761734416319
2017-05-26 16:23:00,0.699551688985,0.257664638509,1.07359307359,52.6119399859,-0.257351638272,0.628628194184
2017-05-26 16:24:00,0.754738902808,0.245876371996,-1.57792207792,722.158726744,-0.257526174431,0.862941761954
2017-05-26 16:25:00,0.738049218274,0.219352015203,7.99745547074,876.287166668,0.417316882512,0.778625024631
2017-05-26 16:26:00,0.884357183585,0.19629082583,-1.84415584416,480.502282248,0.778940946693,0.145968669045
2017-05-26 16:27:00,0.935445517241,0.180937094228,0.0928725701944,12.0579062257,0.893613090679,0.122068447801
2017-05-26 16:28:00,0.969646514039,0.198987673644,1.22727272727,16.6595094825,0.461123638998,0.142297652221
2017-05-26 16:29:00,0.800214600432,0.275471939568,1.01731601732,252.174318966,0.120395603112,0.768825256611
2017-05-26 16:30:00,0.938628034483,0.224644839406,-2.63498920086,81.7326056048,-0.515941225542,0.698362050042
2017-05-26 16:31:00,0.892527758099,0.278840479572,-0.649350649351,24.4913269747,-0.0968942996983,0.215793741192
2017-05-26 16:32:00,0.878981805616,0.174585891793,0.603896103896,27.3651163931,-0.196281679354,0.166688269917
2017-05-26 16:33:00,0.888422931034,0.125680716853,0.68898488121,14.892067686,-0.334833079377,0.0766786822035
2017-05-26 16:34:00,0.854828440605,0.119052658618,-0.958874458874,25.7177578843,-0.310505744561,0.148125902673
2017-05-26 16:35:00,0.884321347732,0.140983757219,-1.90043290043,26.098772587,-0.103963303808,0.143694635327
2017-05-26 16:36:00,0.93040625486,0.112686476943,1.21861471861,148.170859897,-0.568675754733,0.445871495369
2017-05-26 16:37:00,0.892873920746,0.18162395115,0.413551401869,792.483432123,-0.466888498548,0.797333081141
2017-05-26 16:38:00,0.963242451306,0.2118521434,2.26666666667,628.667710952,-1.35425558672,0.109888411002
2017-05-26 16:39:00,0.984625900648,0.140221567496,-1.20346320346,482.162473906,-1.28397087521,0.180494931243
2017-05-26 16:40:00,0.932907233256,0.163662654911,0.215277777778,300.552627498,-1.25780742586,0.0915856557063
2017-05-26 16:41:00,0.873785606911,0.14930099812,-1.15151515152,387.723981892,-0.862046309292,0.365497886033
2017-05-26 16:42:00,1.00031165517,0.125435594081,8.69762419006,777.412221219,-0.837626489234,0.282649904675
2017-05-26 16:43:00,0.898155956044,0.231732647487,-7.19383259912,517.529230362,-1.15383971495,0.34934890976
2017-05-26 16:44:00,0.921160604752,0.159737060171,6.00216450216,151.315007838,-1.65741217288,0.148694918698
2017-05-26 16:45:00,0.876114937365,0.17281337739,-5.24458874459,256.933958877,-1.30643919805,0.219047811062
2017-05-26 16:46:00,1.0137962851,0.179379168378,2.77056277056,80.5230154463,-1.63679415501,0.0241472743429
2017-05-26 16:47:00,1.07830082073,0.105572386833,-0.898268398268,134.68308335,-1.66789282147,0.0797069571685
2017-05-26 16:48:00,1.04956046652,0.0753246958042,-0.562770562771,26.727973885,-1.70841699931,0.00951159932247
2017-05-26 16:49:00,1.08130493103,0.0913779839973,0.0907127429806,22.3263730414,-1.70209424438,0.010322205823
2017-05-26 16:50:00,1.08091683801,0.0893407152189,0.179653679654,28.2908551737,-1.68291036753,0.0196713145681
2017-05-26 16:51:00,1.01831160259,0.204173483029,0.45670995671,102.768101851,-1.59506087203,0.0612018759548
2017-05-26 16:52:00,0.95638724838,0.22785123608,-5.01298701299,451.967114466,-1.01870496883,0.938559475002
2017-05-26 16:53:00,0.879268492441,0.238859217064,-1.37662337662,341.685326703,0.0730165009698,0.480161842214
2017-05-26 16:54:00,1.02995825486,0.230778442467,1.11255411255,172.897187797,-1.01922066845,0.842231586334
2017-05-26 16:55:00,1.06740672138,0.152573264754,0.623376623377,11.1075485753,-1.68836793782,0.0118534601162
2017-05-26 16:56:00,1.08335367603,0.122529138652,0.616883116883,53.0893877492,-1.66508124819,0.0955133689142
2017-05-26 16:57:00,1.01636727586,0.159915618204,-1.56803455724,61.4707714159,-1.58373497287,0.0223357563887
2017-05-26 16:58:00,1.0412465486,0.225525925726,-0.454545454545,119.891171299,-1.44097808048,0.283601634796
2017-05-26 16:59:00,0.914100941685,0.30771160972,6.71861471861,709.131777269,-1.12079529776,0.722974863182
2017-05-26 17:00:00,1.04256105495,0.115117472852,-4.66740088106,387.11405614,-1.54533664682,0.237056110436
2017-05-26 17:01:00,1.05930781857,0.176910250421,-0.642857142857,28.0010076901,-1.63720597708,0.0320960188377
2017-05-26 17:02:00,1.0206767689,0.175890325646,1.69480519481,137.445037953,-1.69187502086,0.0472719075065
2017-05-26 17:03:00,1.05056387041,0.153733203669,-0.852813852814,106.464940384,-1.6507265166,0.129094739618
2017-05-26 17:04:00,1.03755545572,0.220586230928,0.989177489177,125.791493682,-1.69655956966,0.0990558381477
2017-05-26 17:05:00,0.978748820734,0.141005006704,0.575757575758,115.088285785,-1.45453500247,0.152148405091
2017-05-26 17:06:00,0.846702523077,0.218361971544,-9.48898678414,270.194013525,-0.951905370984,0.455793839487
2017-05-26 17:07:00,0.954631291577,0.254953138849,1.29220779221,8.35515134514,-0.832945062946,0.078812722025
2017-05-26 17:08:00,1.08223465517,0.140819895423,3.0475161987,104.916061838,-1.04082883731,0.187895546374
2017-05-26 17:09:00,0.889338367171,0.19916831484,13.4242424242,921.916882244,-0.797721319471,0.365907238014
2017-05-26 17:10:00,0.767342290909,0.145503931899,20.5444191344,1863.46179483,-1.02515924633,0.39780261524
2017-05-26 17:11:00,0.913276717063,0.178376831389,-18.1774891775,585.020008253,-1.32297273678,0.298257685199
2017-05-26 17:12:00,0.73177933913,0.38940361824,-9.60130718954,2024.58279305,-0.0968097193041,0.846438521497
2017-05-26 17:13:00,0.95768737931,0.194243447585,-3.34125269978,146.557016688,-0.413476352045,0.592433629296
2017-05-26 17:14:00,0.802758946004,0.191820535034,-0.28354978355,69.7949044732,-0.128717474691,0.258448882713
2017-05-26 17:15:00,0.897938971922,0.107822406092,-5.37229437229,260.323167314,-0.175897783952,0.428088095219
2017-05-26 17:16:00,0.832011418655,0.162470844703,2.16739130435,173.931908909,-0.799709891422,0.739300416283
2017-05-26 17:17:00,0.824439637149,0.18808287659,16.8722943723,870.353336053,-1.16382310533,0.185794434575
2017-05-26 17:18:00,0.946637965517,0.071777938255,-1.64578833693,126.41525311,-1.12757873595,0.201970747354
2017-05-26 17:19:00,0.946604060475,0.130017690419,-3.05411255411,214.092171998,-0.981952576768,0.222698846495
2017-05-26 17:20:00,0.964490805195,0.166422400379,0.329718004338,60.8597099995,-0.721846148017,0.47779424222
2017-05-26 17:21:00,0.915606047516,0.177575464559,-0.714285714286,44.9047642001,-0.104143115162,0.135766668936
2017-05-26 17:22:00,0.970542410367,0.136437602247,-0.517316017316,38.4527978894,0.0738796946134,0.0624233181634
2017-05-26 17:23:00,0.951262721382,0.192993972901,-0.311688311688,28.2541464177,0.00591210345572,0.0318692926209
2017-05-26 17:24:00,0.963267732181,0.118283506342,-0.839826839827,102.94242651,-0.316313445171,0.406549445569
2017-05-26 17:25:00,0.969718185745,0.125762708752,-0.705627705628,14.5162966614,0.387531322181,0.0252431456023
2017-05-26 17:26:00,0.852893304536,0.178490689755,-0.140692640693,23.302818094,0.21406914392,0.158777065085
2017-05-26 17:27:00,0.948461655172,0.16873104454,-0.375809935205,13.7720260709,0.125276762586,0.0555774738086
2017-05-26 17:28:00,0.895251282937,0.18638696774,-0.361471861472,12.4999250387,0.043250854946,0.0420214189595
2017-05-26 17:29:00,0.959606580087,0.143141449099,-0.0238611713666,8.87644003497,0.0910528259957,0.024875277268
2017-05-26 17:30:00,0.922179068966,0.183770669911,-0.272138228942,19.1444272344,0.11822456931,0.118826866177
2017-05-26 17:31:00,0.836050453564,0.168882304634,-0.0735930735931,20.6858327115,-0.00921828820518,0.137323956753
2017-05-26 17:32:00,0.850492302376,0.162836152902,-0.333333333333,16.9168239389,0.177460177698,0.0980713949915
2017-05-26 17:33:00,0.82125024622,0.15563098852,0.333333333333,19.4794078567,0.242532882076,0.259866767741
2017-05-26 17:34:00,1.00392327586,0.159487453031,-0.097192224622,18.910418943,0.475891112994,0.0997830340942
2017-05-26 17:35:00,0.936498349892,0.118192217722,-0.261904761905,15.9453415366,0.335492457544,0.0247227112232
2017-05-26 17:36:00,0.938842586207,0.211794271387,-0.406047516199,16.2015959982,0.314049030084,0.049972216409
2017-05-26 17:37:00,0.869270289417,0.147672850404,-0.12987012987,19.7465656936,0.0653089353782,0.519987540791
2017-05-26 17:38:00,0.863785241379,0.197893931812,-0.149028077754,16.9014879828,-0.410811326916,0.152018139471
2017-05-26 17:39:00,0.933703153348,0.179968111117,0.194805194805,14.8478916495,-0.48173743778,0.35035799998
2017-05-26 17:40:00,0.879662686825,0.197878617475,-0.214285714286,11.0813389522,-0.300051993521,0.067642165311
2017-05-26 17:41:00,0.843259793103,0.148070174625,-0.166306695464,13.8270866347,-0.240866826358,0.142588125582
2017-05-26 17:42:00,0.876872896552,0.132966977747,-0.161987041037,9.35210570668,-0.093761048944,0.06175312844
2017-05-26 17:43:00,0.833756958963,0.207542129853,-0.649350649351,13.1811549531,-0.255962199302,0.243747770374
2017-05-26 17:44:00,0.797309965517,0.192485406777,-0.231101511879,9.73740224384,-0.250767148772,0.191064503096
2017-05-26 17:45:00,0.715933738667,0.272512693958,41.9812834225,2139.25841446,0.220909504078,0.834586303947
2017-05-26 17:46:00,0.603237714286,0.241070020923,-3.85324232082,8175.0163901,-0.21728266574,0.896234458209
2017-05-26 17:47:05,0.685341777778,0.24917539104,-40.7541899441,46137.7315933,-0.48516574241,0.914920136107
2017-05-26 17:48:11,0.678578938776,0.271325662484,-2.8606557377,1010.57120527,-0.0901536588773,0.803315367177
2017-05-26 17:49:00,0.643778196891,0.25272695071,-0.0727272727273,513.255911875,0.099387371635,0.97005847634
2017-05-26 17:50:00,0.632089581921,0.235629791722,-2.625,8040.08143165,-0.117121290303,0.695204304964
2017-05-26 17:51:00,0.662633657658,0.211243673915,0.551204819277,16901.2608466,-1.0318174607,0.688107300453
2017-05-26 17:52:00,0.721196544276,0.113246705166,282.090909091,17210.5705083,-1.53502759024,0.499282909819
2017-05-26 17:53:00,0.530153904762,0.18662979418,594.709677419,68428.7791405,-1.62742977984,0.458011498096
2017-05-26 17:54:08,0.706777194937,0.121579474346,0.0659898477157,19507.1208622,0.467693706218,0.537731289151
2017-05-26 17:55:00,0.673048758621,0.138553521106,-0.0626349892009,1371.8029482,0.646249705921,0.293650581522
2017-05-26 17:56:00,0.692796283871,0.136287983537,0.114224137931,15.53242896,0.414676787036,0.505045042602
2017-05-26 17:57:00,0.695372175439,0.105503080151,-0.338461538462,79.6479599971,0.281328169666,0.750454029402
2017-05-26 17:58:00,0.689036322581,0.199393153231,79.7165991903,13225.0545165,-0.546748991282,0.683211314251
2017-05-26 17:59:00,0.655183058824,0.245498841722,-33.3020833333,17841.3558613,-0.355245727544,0.826032809057
2017-05-26 18:00:00,0.673625497076,0.213878598697,-48.8005865103,4347.27549777,-0.562232302967,0.741533113189
2017-05-26 18:01:00,0.739669844749,0.194696829718,26.3073394495,21375.6411248,-0.920873913543,0.658488010059
2017-05-26 18:02:01,0.708093392265,0.130520867284,-2.27977839335,18665.4367566,0.433219445223,0.885211031567
2017-05-26 18:03:00,0.699124887912,0.122068514635,-2.59471365639,383.184303165,0.855195633889,0.445766212245
2017-05-26 18:04:00,0.625991182796,0.17071150762,2.32614555256,1858.27855123,-1.47191529594,0.632545575179
2017-05-26 18:05:34,0.549211959596,0.122369613474,74.9795918367,5053.07130282,-1.54844588457,0.419315558898
2017-05-26 18:06:05,0.511491310345,0.149840073252,-16.5043478261,57914.1934001,-1.57843649141,0.369122073108
2017-05-26 18:07:09,0.692952065041,0.113195054508,-8.23913043478,8994.78397416,-0.450842386006,0.707440880375
2017-05-26 18:08:00,0.761668985507,0.157788075605,-2.35351089588,239.787559263,-0.916101723862,0.768403074731
2017-05-26 18:09:00,0.725210550409,0.215150713063,4.68852459016,36777.0164637,-0.957962577896,0.663551485299
2017-05-26 18:10:00,0.77601921513,0.220977582458,-2.14691943128,39238.4733229,-0.797682453554,0.936618428705
2017-05-26 18:11:00,0.725290578199,0.217794281062,2.0783847981,8223.2030632,-0.0655853121934,0.712728698976
2017-05-26 18:12:10,0.609304814035,0.32777053159,4.78169014085,268.816396743,-0.308114035361,1.04138405198
2017-05-26 18:13:00,0.692472,0.154028756588,0.0638820638821,62.5504285808,-0.568206187782,0.705929520116
2017-05-26 18:14:00,0.554015357664,0.257801717346,41.1868131868,4181.72538898,-0.0210005485617,1.13016610734
2017-05-26 18:15:08,0.803971285714,0.197752403647,178.594594595,8805.24060517,-0.89167785792,0.661792314852
2017-05-26 18:16:02,0.766955617162,0.273915625967,45.4701986755,45624.3669724,-0.489989429648,0.750164937722
2017-05-26 18:17:00,0.60793088,0.243105585393,287.291457286,56501.8151955,-0.363056641071,1.03486954648
2017-05-26 18:18:20,0.566127036145,0.281179481178,2432.70731707,66085.3777411,-0.0482280652912,0.797657149615
2017-05-26 18:19:11,0.549400269663,0.295652244722,256.965909091,49078.300339,-0.504556373935,1.17336436261
2017-05-26 18:20:02,0.677780368601,0.214114183061,147.544520548,18632.4489541,-0.0957406216314,1.10189709739
2017-05-26 18:21:02,0.7677948,0.188724753054,-919.867383513,34262.6590249,-0.416002545511,0.887901129177
2017-05-26 18:22:12,0.786828235294,0.142971502223,-78.4305555556,14233.6430722,-0.383985896643,0.606744879235
2017-05-26 18:23:00,0.797027498771,0.159608421383,-16.3054187192,17390.3631409,-0.470510571858,0.655176951359
2017-05-26 18:24:00,0.745380541254,0.135571174925,15.559602649,35892.253626,-0.551436321663,0.550960251712
2017-05-26 18:25:28,0.713798809917,0.127636874828,11.398340249,2867.31436199,-0.677842320483,0.365741783861
2017-05-26 18:26:00,0.801762311111,0.160735315519,508.353159851,21601.6913342,-0.641514755919,0.434508037603
2017-05-26 18:27:17,0.831113106918,0.0981523430862,-257.949526814,30830.5095821,0.111149243219,0.135480154135
2017-05-26 18:28:00,0.75627699726,0.1353269802,-9.38461538462,27276.9595655,-0.379476804132,0.532503538357
2017-05-26 18:29:00,0.805042079576,0.138096360183,-14.4494680851,20616.4565252,0.0980920767082,0.380950012013
2017-05-26 18:30:00,0.741753315068,0.188009807663,364.055172414,15466.658294,0.10304573884,0.574339806342
2017-05-26 18:31:00,0.881997679654,0.161714142099,-100.655097614,2590.30348734,0.367820573991,0.332857188797
2017-05-26 18:32:00,0.846934371365,0.179185050746,-0.421524663677,4526.65140263,-0.00623295722864,0.306122886354
2017-05-26 18:33:00,0.785801467249,0.211729670765,-0.17943107221,288.781887842,0.235420328346,0.479962245481
2017-05-26 18:34:00,0.822895013699,0.229329947046,-24.700228833,1847.2676227,-0.0852095363001,0.75593338274
2017-05-26 18:35:00,0.84486464,0.175668321832,-2.08908685969,5043.75968946,0.285274522115,0.148879322117
2017-05-26 18:36:00,0.789177157667,0.0969186859079,1.15151515152,86.0228172935,0.245348675223,0.120548116254
2017-05-26 18:37:00,0.791210666667,0.211157696042,1.70224719101,7024.50348448,0.252724525213,0.584676470745
2017-05-26 18:38:00,0.873845333333,0.138209075129,-3.13729977117,1355.78304678,0.448249991243,0.126789389312
2017-05-26 18:39:00,0.807775965443,0.163035149823,-1.69696969697,67.3263290219,0.541140068581,0.113423106715
2017-05-26 18:40:00,0.831888551724,0.138444523342,7.58531317495,186.938494754,0.516416878819,0.241526451197
2017-05-26 18:41:00,0.824420058537,0.174033872686,-18.3725490196,1006.25422587,-0.220741235358,0.714131572069
2017-05-26 18:42:00,0.81812426513,0.171117446767,-0.182080924855,2050.53635133,-0.644631861961,0.744328598974
2017-05-26 18:43:01,0.799313015873,0.0730466679825,4.06451612903,38355.5097551,-1.28246295259,0.440746667873
2017-05-26 18:44:43,0.757198545455,0.0704907888816,55.5,87.003735552,-1.15631658968,0.197286912021
2017-05-26 18:46:14,0.815135179487,0.0812125816054,-131.131578947,710.972616656,-0.574456629103,0.299089680452
2017-05-26 18:47:00,0.773888068966,0.16398962708,0.900432900433,19273.2591606,0.274163608087,0.774052988764
2017-05-26 18:48:00,0.790046812903,0.202402480185,-824.080906149,17583.0414586,0.750508756315,0.356810553627
2017-05-26 18:49:04,0.752213875,0.191871463279,-0.537859007833,289.838089316,0.55972544392,0.121098335615
2017-05-26 18:50:00,0.785366586207,0.154604955296,0.684665226782,32.4533877775,0.430222083728,0.0501534563857
2017-05-26 18:51:00,0.846988995633,0.175073752236,2.1181619256,71.3703874757,0.356694250704,0.41266556462
2017-05-26 18:52:04,0.728512797153,0.165853838183,-244.825,2212.0610254,0.423138274623,0.220552212106
2017-05-26 18:53:00,0.737011966197,0.158726389835,1.18926553672,106.874633765,0.425439454228,0.0216406659155
2017-05-26 18:54:00,0.765381222798,0.190394571126,1.3012987013,195.053246472,0.420713751875,0.0320799823311
2017-05-26 18:55:00,0.771827855422,0.164138519398,-5.92145015106,108.903903948,0.690476750511,0.169470586146
2017-05-26 18:56:00,0.803318614987,0.162497753469,2.11658031088,106.115512311,0.607475498602,0.137717052233
2017-05-26 18:57:00,0.787919437363,0.188414671593,0.636563876652,102.605302448,0.527372724841,0.0934588110375
2017-05-26 18:58:00,0.765882111111,0.148261542442,-2.37587006961,198.752076024,0.557886193996,0.138676658288
2017-05-26 18:59:00,0.801304714286,0.165712050831,2.40597014925,1489.82946313,0.348133632266,0.695491175019
2017-05-26 19:00:00,0.847103648352,0.144428291122,-3.2479338843,26.1460027522,0.875360843618,0.0358185641711
2017-05-26 19:01:04,0.749608666667,0.178882340234,0.257985257985,20.6366668468,0.558421415914,0.099934981453
2017-05-26 19:02:00,0.700918786517,0.199320872707,-4.74366197183,76.2498057858,0.723169219528,0.33150321964
2017-05-26 19:03:00,0.721577347368,0.199000196339,594.501319261,15093.8668833,1.11624563098,0.0667929018865
2017-05-26 19:04:02,0.802200366972,0.136994105873,-1235.44444444,41356.7269714,0.0428612386133,0.705661198244
2017-05-26 19:05:09,0.842900289544,0.199595147286,5.30107526882,947.01750032,-0.154020007977,0.491631030196
2017-05-26 19:06:00,0.744169842697,0.159026047393,-7.78028169014,1842.45587702,-0.163487123751,0.632874077715
2017-05-26 19:07:00,0.779363111111,0.176517797021,-2.18662952646,207.363181029,0.321760389248,0.632689404637
2017-05-26 19:08:00,0.838503896552,0.142403879513,0.200863930886,161.583032167,0.512024452197,0.162210055775
2017-05-26 19:09:00,0.812004596112,0.133295443179,0.309523809524,166.537274912,0.586813875222,0.149038547025
2017-05-26 19:10:00,0.795607948052,0.14964570374,3.36156351792,1924.63315585,0.413658241954,0.210340005039
2017-05-26 19:11:04,0.835403305164,0.185596292847,1.79529411765,99.3895152547,0.423785142952,0.0503621630676
2017-05-26 19:12:00,0.766570035503,0.184695260806,0.210682492582,5393.11247979,0.308990298444,0.547801206718
2017-05-26 19:13:00,0.796747012469,0.174345185674,-3.7175,243.554198678,0.562815373054,0.167919682093
2017-05-26 19:14:00,0.775819034483,0.155892363445,1.17062634989,113.470688887,0.505901468535,0.140954168839
2017-05-26 19:15:00,0.812972164147,0.169901955835,-1.8354978355,68.2604430879,0.517352967199,0.134608926237
2017-05-26 19:16:00,0.788483328467,0.152761570554,2.336996337,233.353094373,0.483501794695,0.156538999442
2017-05-26 19:17:03,0.748991272727,0.160277468318,2.1581769437,220.35318754,0.482111802214,0.14550688081
2017-05-26 19:18:00,0.803987106796,0.236617455487,0.457792207792,194.003953395,0.552240562405,0.172769170467
2017-05-26 19:19:03,0.73829548538,0.181129604591,-8.64117647059,221.977120069,0.552086189986,0.140206302856
2017-05-26 19:20:00,0.798702717949,0.235594029299,1.7845659164,158.698571343,0.516393416698,0.159403836505
2017-05-26 19:21:00,0.729650586826,0.188400357618,11.0662650602,410.186324626,0.518319318364,0.160706923737
2017-05-26 19:22:00,0.759879212435,0.140899794567,-0.714285714286,419.568066615,0.611046035016,0.143802531111
2017-05-26 19:23:00,0.861174862069,0.150520429275,0.565874730022,166.449194091,0.632153741771,0.127010906573
2017-05-26 19:24:00,0.751093899705,0.163018119621,1.12426035503,250.918259051,0.608131971337,0.144323324105
2017-05-26 19:25:00,0.785867206897,0.144648668357,0.494600431965,163.229871015,0.544026867997,0.133817496878
2017-05-26 19:26:00,0.794702101099,0.142156661998,-1.3436123348,455.929076128,0.530896935272,0.134013217435
2017-05-26 19:27:00,0.836251103448,0.146272026789,1.37796976242,203.566074177,0.631519187051,0.131869165817
2017-05-26 19:28:00,0.639382562712,0.241520147923,-2.98299319728,425.174973645,0.550137381315,0.16073163961
2017-05-26 19:29:00,0.687360960739,0.170217276374,-0.976851851852,379.608246434,0.607287681696,0.145922182401
2017-05-26 19:30:00,0.714333110132,0.163491511115,1.48565121413,889.469042152,0.531328512655,0.245057873409
2017-05-26 19:31:00,0.800934518519,0.121529063384,-0.165938864629,17194.3163144,0.475222120683,0.230403877474
2017-05-26 19:32:00,0.805678347253,0.130344643943,3.76651982379,210.548398964,0.46398576915,0.0944759448369
