DateTime,RR Interval Mean,RR Interval Std,GSR Diff Mean,GSR Diff Std,Accelerometer Mean,Accelerometer Std
2017-06-08 14:23:00,0.679698062893,0.285839332688,0.00946372239748,119.516731556,-0.329404819007,0.87398032889
2017-06-08 14:24:00,0.542139139785,0.236793161655,-0.684636118598,149.067524836,-0.0796699091616,0.847107371922
2017-06-08 14:25:00,0.684163950617,0.221637576227,10.5789473684,1909.39053277,0.606614854878,0.806284426525
2017-06-08 14:26:00,0.750769726872,0.28074835621,-7.54746136865,431.169041362,1.27167259128,0.686697519574
2017-06-08 14:27:00,0.785943035461,0.193350411708,1.37203791469,89.2990687135,1.24968659929,0.609774204185
2017-06-08 14:28:01,0.709547491917,0.262599285194,-0.835648148148,142.397748654,1.28760047476,0.473443483704
2017-06-08 14:29:00,0.795648528634,0.197142199503,-0.774834437086,39.6083762941,1.49864539631,0.369288923079
2017-06-08 14:30:00,0.872980405286,0.215112641413,-0.37527593819,297.008960714,1.02565089866,0.479065484801
2017-06-08 14:31:00,0.850614096916,0.191514182792,0.717439293598,10.3697463072,0.91290525081,0.106889280406
2017-06-08 14:32:00,0.873577916484,0.165096446752,0.568281938326,6.70744593485,0.917688121998,0.0230616452065
2017-06-08 14:33:00,0.813629286344,0.168761558176,0.21412803532,9.17095780523,0.950981510932,0.0220698706164
2017-06-08 14:34:00,0.873857515419,0.170641793275,-0.145695364238,9.36792518699,0.955903040509,0.0247273731326
2017-06-08 14:35:00,0.900390096916,0.14253156314,-0.300220750552,9.64756085313,1.06167669818,0.18830560562
2017-06-08 14:36:00,0.835557039648,0.143894359433,-0.183222958057,11.5050418446,1.10177491239,0.263052357517
2017-06-08 14:37:00,0.737596448352,0.231009248761,1.8127753304,32.3966702313,0.543931362042,0.750529919548
2017-06-08 14:38:00,0.823477211845,0.193986651472,-1.85844748858,32.928288755,0.982015900378,0.489919754759
2017-06-08 14:39:00,0.859677568282,0.140897759551,-0.487858719647,25.7810094569,0.773200350922,0.781272981115
2017-06-08 14:40:00,0.900243911894,0.0424863227388,0.0441501103753,4.62861743211,0.84753740524,0.0644025006227
2017-06-08 14:41:00,0.880216563877,0.120519782065,-0.300220750552,13.744047074,1.31075606193,0.370556094867
2017-06-08 14:42:00,0.851406628571,0.132813597664,-1.28414096916,7.45830492591,1.3627945766,0.0836289773415
2017-06-08 14:43:00,0.827955418502,0.261150103376,-0.346578366446,27.0312788813,0.264608644461,1.07462449808
2017-06-08 14:44:00,0.765132405286,0.219615873072,-0.0441501103753,17.2384342004,1.1924317499,0.591906904456
2017-06-08 14:45:00,0.715868052863,0.245971471489,-0.406181015453,9.08231460676,0.244833252554,0.469709954835
2017-06-08 14:46:00,0.744483770925,0.277146872639,-0.240618101545,8.74772409719,0.430974347909,0.660109355213
2017-06-08 14:47:00,0.80251922467,0.202928338494,-0.14348785872,9.49516820185,1.25651866333,0.534326716326
2017-06-08 14:48:00,0.846264931868,0.24793616301,-0.0264317180617,12.966721453,1.32146398677,0.520692180978
2017-06-08 14:49:00,0.783697903084,0.198660765667,-0.110375275938,12.6728648629,1.48652870683,0.629455484446
2017-06-08 14:50:00,0.798352951542,0.186073425053,0.167770419426,6.20817118886,0.799424495046,0.408380676413
2017-06-08 14:51:00,0.83065984141,0.179863357191,0.165562913907,6.02873596654,0.850317058255,0.228659843593
2017-06-08 14:52:00,0.861249057269,0.171314454343,0.44591611479,4.70402695946,1.14541209099,0.360326709369
2017-06-08 14:53:00,0.75135446696,0.206710095687,0.238410596026,8.81302613768,0.778098757977,0.472936186209
2017-06-08 14:54:00,0.813336193407,0.165413850205,-0.246696035242,15.5390916768,1.12263908078,0.734852552738
2017-06-08 14:55:00,0.885048148837,0.177375741376,-0.678321678322,11.9643612578,1.04149311837,0.522561681442
2017-06-08 14:56:00,0.847069110132,0.188594811904,0.0551876379691,5.07941791286,1.34929693948,0.0344205159296
2017-06-08 14:57:00,0.86961814978,0.0781808803957,0.388520971302,1.78268611291,1.36637387738,0.014435783106
2017-06-08 14:58:00,0.893227030837,0.0508284317798,0.116997792494,1.68803026465,1.37186542836,0.00580029634307
2017-06-08 14:59:00,0.895565991189,0.14826178065,0.0397350993377,4.02017120659,1.42485846409,0.315755275053
2017-06-08 15:00:00,0.892203735683,0.192491445273,-0.108167770419,3.51398963189,1.40380751958,0.123160775463
2017-06-08 15:01:00,0.909970918681,0.249728115018,-0.95154185022,15.321153348,1.36312671575,0.147587883109
2017-06-08 15:02:00,0.669344669604,0.260903328999,0.0132450331126,23.8419149957,1.32118312374,0.425084864467
2017-06-08 15:03:00,0.743021920705,0.194225318153,0.258278145695,3.29384383202,1.30382063895,0.213809170809
2017-06-08 15:04:00,0.897941497797,0.0604363251594,0.147902869757,1.34631416364,1.31372715611,0.0205804146192
2017-06-08 15:05:00,0.879266361233,0.0734005043745,0.0529801324503,1.60347888681,1.32627189628,0.026590209292
2017-06-08 15:06:00,0.826630514541,0.141044952315,0.0269058295964,1.47905945908,1.34557750414,0.0816169470722
2017-06-08 15:07:00,0.729432055684,0.244044580981,-0.367441860465,21.4408837996,1.25001925897,0.505818412294
2017-06-08 15:08:00,0.686690004396,0.241417714449,-0.808370044053,7.85276519016,1.34961635116,0.320130288177
2017-06-08 15:09:00,0.686254692308,0.260837224608,-0.0144578313253,11.0595227738,1.14668626089,0.514560665451
2017-06-08 15:10:01,0.785169073826,0.186841665947,0.17264573991,5.81896279225,1.21629985525,0.570105323437
2017-06-08 15:11:00,0.652517186544,0.27862099891,9.76380368098,518.868432598,1.26600651749,0.386860859889
2017-06-08 15:12:00,0.898380052863,0.153837146529,-0.598233995585,56.5524796533,1.10393023449,0.175907659275
2017-06-08 15:13:00,0.787685357631,0.190840367425,6.10730593607,128.985025826,1.20821024348,0.412723813639
2017-06-08 15:14:00,0.867807688889,0.1391762273,-20.3259052925,19364.591497,0.99701673627,0.49140711712
2017-06-08 15:15:00,0.865664808791,0.166940249605,-2.76431718062,144.142961508,1.17812982881,0.0744732692265
2017-06-08 15:16:00,0.831865867841,0.157866236795,-2.07505518764,59.9759968198,1.16276328376,0.0595325149753
2017-06-08 15:17:00,0.902107770925,0.131029819463,0.0242825607064,16.1386605392,1.24628572952,0.0458489491379
2017-06-08 15:18:00,0.897831859031,0.0650169800378,-0.37527593819,7.00617877581,1.28931847185,0.0194467370319
2017-06-08 15:19:00,0.813263823789,0.166352312701,-0.991169977925,13.1500060585,1.15799770409,0.172015992542
2017-06-08 15:20:00,0.832006751648,0.114479188267,-1.80176211454,43.1948805548,1.32321804264,0.054951000902
2017-06-08 15:21:00,0.869143048458,0.129646871733,-0.501103752759,24.5822154996,1.12757046732,0.461644569828
2017-06-08 15:22:00,0.873016951542,0.1781495873,1.55187637969,8.62872031995,1.16208894131,0.201024560079
2017-06-08 15:23:00,0.887014167401,0.21295274786,-0.156732891832,9.40596212741,1.19983609145,0.039937934887
2017-06-08 15:24:00,0.880963389522,0.167642039744,1.14155251142,40.7614516991,1.07341959355,0.317915262936
2017-06-08 15:25:00,0.892605744493,0.127581946802,-2.0353200883,50.914450927,1.14333958617,0.113310652176
2017-06-08 15:26:00,0.854078780269,0.212227270003,-0.867415730337,50.474805764,0.648071288451,0.299683267112
2017-06-08 15:27:00,0.797293110132,0.251013358026,-0.0706401766004,39.6824519999,1.00535012084,0.549948475571
2017-06-08 15:28:00,0.864136211454,0.111938078378,0.593818984547,12.9745261278,1.31657725558,0.0312417379488
2017-06-08 15:29:00,0.894764624176,0.0478776467478,0.154185022026,2.51042191044,1.31593943096,0.0196423197215
2017-06-08 15:30:00,0.894286872247,0.124717051372,-0.0794701986755,3.53136031574,1.22737988727,0.0689446909922
2017-06-08 15:31:00,0.875831013216,0.0558295340874,0.0286975717439,2.26628369617,1.17953477822,0.0165840158184
2017-06-08 15:32:00,0.869691242291,0.186261536246,-1.08167770419,73.8620810382,1.08390102464,0.949404676327
2017-06-08 15:33:00,0.904337092511,0.131795004543,-0.801324503311,24.1105858794,1.39190593148,0.543925510032
2017-06-08 15:34:00,0.910294132159,0.143017391414,0.538631346578,9.82771837498,1.61801456742,0.0602852722673
2017-06-08 15:35:00,0.887269991189,0.154177386246,-0.216335540839,9.57378677401,1.55295431745,0.179323389002
2017-06-08 15:36:00,0.898320899756,0.149527941643,-0.046568627451,36.4647330023,1.17974122374,0.647791584194
2017-06-08 15:37:00,0.868521762115,0.133702571526,-0.0286975717439,25.3414922495,1.41699057553,0.231133722903
2017-06-08 15:38:00,0.911573251101,0.124717185237,0.174392935982,3.66452565167,1.45771419884,0.110241857156
2017-06-08 15:39:00,0.901194114537,0.161072516405,0.205298013245,8.12565599794,1.14387035118,0.463201591881
2017-06-08 15:40:00,0.871372370044,0.0991655622009,-0.342163355408,19.7184355128,1.28909906899,0.34883902664
2017-06-08 15:41:00,0.805552563877,0.243966378386,-0.637969094923,27.6970614284,1.19998827662,0.371640882793
2017-06-08 15:42:00,0.819147770925,0.183627954582,0.0264900662252,13.5049399938,0.833361117178,0.533413725366
2017-06-08 15:43:00,0.776612645161,0.197555608092,14.1,74.4948991542,0.558522875494,0.578898216902
2017-06-08 15:45:18,0.809343100402,0.212914919752,40.4717741935,440.878767818,0.85480692332,0.626581454619
2017-06-08 15:46:03,0.84332328972,0.148379965103,-7.88056206089,157.701574727,1.15359525715,0.176166814095
2017-06-08 15:47:00,0.843049022026,0.161324080434,-3.4701986755,81.0792930463,0.912218539352,0.244871658042
2017-06-08 15:48:00,0.869545057269,0.188177791043,-0.121412803532,29.1646888877,0.42714284616,0.648924190578
2017-06-08 15:49:00,0.897868405286,0.115992610417,-0.141280353201,11.6343252192,1.09854193345,0.132022772058
2017-06-08 15:50:00,0.855100173028,0.205870199196,2.41836734694,1533.51596429,1.25195871657,0.25540414082
2017-06-08 15:51:00,0.723688951542,0.278367212095,-0.417218543046,79.4433468249,1.3430530702,0.545922920167
2017-06-08 15:52:00,0.864503378238,0.185780529271,0.724675324675,69.8616966861,1.22581047119,0.377047556233
2017-06-08 15:53:00,0.646941814978,0.29153801759,-0.629139072848,139.527677675,1.27201299018,0.788766827237
2017-06-08 15:54:00,0.686799402198,0.205422624285,-0.900881057269,37.1305157177,1.25980318583,0.443482265173
2017-06-08 15:55:00,0.789033656388,0.177089247057,-0.298013245033,18.1413853827,1.30094687845,0.618285721749
2017-06-08 15:56:00,0.703625057269,0.241871161967,0.150110375276,16.6759660035,1.20413060382,0.546594934042
2017-06-08 15:57:00,0.743825938326,0.201552678639,-0.282560706402,18.2958174589,1.318034034,0.786888144464
2017-06-08 15:58:00,0.828211242291,0.157845659495,-0.42825607064,11.712799203,1.55547154792,0.21916806662
2017-06-08 15:59:00,0.721332641758,0.239785087262,0.533039647577,22.5080017296,1.32652064722,0.863232154514
2017-06-08 16:00:00,0.811326872247,0.152771041772,2.99558498896,181.700685341,1.30773226755,0.490356586403
2017-06-08 16:01:00,0.768531207048,0.295453918841,-1.38631346578,51.3976703663,1.38886923233,0.364576480961
2017-06-08 16:02:00,0.718426290749,0.272010084822,-0.810154525386,42.9753169387,1.3963988732,0.446906827526
2017-06-08 16:03:00,0.662440158242,0.253230599947,-0.519823788546,56.5031931885,1.22700409729,0.628156342192
2017-06-08 16:04:00,0.662656704846,0.187206416453,0.426048565121,33.3560222769,0.968672025372,1.06858626181
2017-06-08 16:05:00,0.689774026432,0.219551057352,0.0596026490066,25.0232294166,0.823420723317,0.83877591066
2017-06-08 16:06:00,0.659550273128,0.0955770387974,-1.64459161148,14.8503780769,1.30095118221,0.785630747438
2017-06-08 16:07:00,0.697339101322,0.159913873797,-0.0971302428256,38.0165447389,1.43410892028,0.56763235811
2017-06-08 16:08:00,0.697556852747,0.204492179699,-1.16299559471,6.88322008799,1.38620954284,0.722261596739
2017-06-08 16:09:00,0.750331171806,0.175414477183,-0.724061810155,6.73931297326,0.661208098298,0.282036141113
2017-06-08 16:10:00,0.672999295154,0.321293047973,-0.211920529801,2.37706834724,0.84205607281,0.569492388977
2017-06-08 16:11:00,0.826639753304,0.251293203568,-0.0220750551876,2.04031078523,0.886506874046,0.619626741388
2017-06-08 16:12:00,0.916835911894,0.212376869099,0.156732891832,2.04360412087,0.766913460815,0.224327282326
2017-06-08 16:13:00,0.911573251101,0.141332421899,-0.0419426048565,0.988011013456,0.817078443581,0.16090133001
2017-06-08 16:14:00,0.893921409692,0.192559886256,0.0618101545254,2.48628436997,0.933227539282,0.413223659323
2017-06-08 16:15:00,0.910074854626,0.0825122512096,-0.0596026490066,1.30999783334,1.03835965526,0.265662266995
2017-06-08 16:16:00,0.78526939207,0.162014942236,-0.0353200883002,1.33837475043,0.881828409143,0.590898572916
2017-06-08 16:17:00,0.921623471366,0.199700832626,0.0728476821192,1.33768277329,0.905814419768,0.592013400747
2017-06-08 16:18:00,0.855782540659,0.0939583269659,-0.0374449339207,1.36537051508,0.653151291312,0.390932527046
2017-06-08 16:19:00,0.797914396476,0.245395032541,0.123620309051,2.023633686,0.842905725606,0.523160034605
2017-06-08 16:20:00,0.701541920705,0.259483870241,-0.110375275938,2.62543226177,0.904238260325,0.765403525263
2017-06-08 16:21:00,0.714113832599,0.233811792373,0.0640176600442,1.69086853334,0.885457177263,0.608597159615
2017-06-08 16:22:00,0.748211488987,0.0883025373958,0.0286975717439,0.737855211075,0.600422998788,0.13497009386
2017-06-08 16:23:00,0.758371348018,0.167041900121,-0.0816777041943,1.00986079182,1.47050308061,0.388940109859
2017-06-08 16:24:00,0.757932792952,0.0425137266831,-0.0176600441501,0.791593134236,1.65800577032,0.0713190321263
2017-06-08 16:25:00,0.720911436123,0.117999138086,0.141280353201,1.01311276652,1.51264315065,0.379273786744
2017-06-08 16:26:00,0.749600246696,0.0807244906262,0.108167770419,1.18088134412,0.680362919885,0.355828779079
2017-06-08 16:27:00,0.73980585022,0.182066215498,-0.0573951434879,1.39100526346,1.32192576478,0.221081402369
2017-06-08 16:28:00,0.752729810989,0.206326517135,-0.0704845814978,1.74582225896,1.19896065868,0.454548612281
2017-06-08 16:29:00,0.710641938326,0.271070711821,0.21412803532,8.98345665962,1.1092233551,0.655022553367
2017-06-08 16:30:00,0.865049867841,0.103802740681,-0.0816777041943,1.06725072822,0.820871226491,0.565536354591
2017-06-08 16:31:00,0.827882325991,0.163007529362,-0.0507726269316,0.674074018739,1.50205422373,0.547298181354
2017-06-08 16:32:00,0.749234784141,0.094418586123,0.0220750551876,0.331493541229,0.475902673304,0.0338669169592
2017-06-08 16:33:00,0.830623295154,0.153272189681,0.075055187638,0.566637040429,0.526394612462,0.0502483281987
2017-06-08 16:34:00,0.777594678414,0.109098236725,0.0573951434879,0.60627281372,0.582182897094,0.0914316285511
2017-06-08 16:35:00,0.757676969163,0.123563727586,0.0816777041943,0.53151855621,0.401988832648,0.142387561105
2017-06-08 16:36:00,0.726036747253,0.165583089392,-0.00440528634361,2.30398581539,0.833768671695,0.5273245176
2017-06-08 16:37:00,0.647234185022,0.139806600609,-0.0573951434879,1.64142546021,1.39872896358,0.603928316937
2017-06-08 16:38:00,0.720343245283,0.201455877224,39.4265402844,565.940594455,0.867632019127,0.624362691931
2017-06-09 10:06:29,0.727769270386,0.15578183808,0.387931034483,6.37515591658,1.38384564427,0.403263504391
2017-06-09 10:07:00,0.802834004396,0.0628752864016,-0.0748898678414,6.23819656259,1.12837450695,0.119677672835
2017-06-09 10:08:00,0.759796651982,0.169586266394,0.116997792494,7.27370891072,1.02541643608,0.413672037946
2017-06-09 10:09:00,0.761148863436,0.0965333279977,-0.399558498896,6.96390566744,1.10011325137,0.119353447106
2017-06-09 10:10:00,0.806356581498,0.0797590691484,0.490066225166,4.16153024634,1.33250501153,0.144349688721
2017-06-09 10:11:00,0.813445591209,0.165769844683,0.0859030837004,5.58468046557,1.47436791785,0.0431842675431
2017-06-09 10:12:00,0.782711154185,0.0428303560363,0.278145695364,1.77979439395,1.51359981565,0.00949649715991
2017-06-09 10:13:00,0.80365215859,0.073337144275,0.547461368653,13.8977843439,1.45155798397,0.199768914729
2017-06-09 10:14:00,0.81658953304,0.115591479001,-0.852097130243,35.7657663873,0.973396738468,0.205030359702
2017-06-09 10:15:00,0.73842822335,0.236030589603,-0.554707379135,18.5714406171,1.16162667363,0.547026557974
2017-06-09 10:18:05,0.719511474453,0.211617753858,1.92926829268,78.2151652187,1.29433973785,0.40114998328
2017-06-09 10:19:00,0.806539312775,0.201901444847,-0.611479028698,74.3504561641,1.34639844225,0.289262041197
2017-06-09 10:20:00,0.864497898901,0.0920100337709,0.218061674009,79.2821234092,1.41533310418,0.0482924071244
2017-06-09 10:21:00,0.85668077533,0.0798218829989,0.105960264901,85.7274405919,1.38681285739,0.032504719866
2017-06-09 10:22:00,0.816881903084,0.112745737249,0.121412803532,96.0820142943,1.37293932457,0.0570461198264
2017-06-09 10:23:00,0.842573920705,0.0905887907888,-0.00441501103753,96.8499213488,1.38250436684,0.0350540572434
2017-06-09 10:24:00,0.804054167401,0.0944535481293,0.0971302428256,100.082920657,1.42054889601,0.0240451645807
2017-06-09 10:25:00,0.814944951542,0.123577719343,0.0220750551876,105.346540296,1.42245738869,0.18755873727
2017-06-09 10:26:00,0.807064052747,0.107794287994,-0.0594713656388,114.903056192,1.32384905059,0.356762970562
2017-06-09 10:27:00,0.777960140969,0.0684605017549,-0.0529801324503,78.584479205,1.22226799178,0.217836919584
2017-06-09 10:28:00,0.831975506608,0.119742092614,0.110375275938,87.6127905179,1.36793067749,0.139069839762
2017-06-09 10:29:00,0.833144986784,0.105755170784,0.147902869757,98.6784763811,1.40020402386,0.047351390932
2017-06-09 10:30:00,0.869471964758,0.144991634686,0.14348785872,107.855799339,1.39154993674,0.191276355196
2017-06-09 10:31:00,0.806795136564,0.126145604274,-0.17880794702,86.5581063567,1.41413294592,0.300002760922
2017-06-09 10:32:00,0.7960870837,0.181737605805,0.0949227373068,96.8778949529,1.00822764543,0.410462170522
2017-06-09 10:33:00,0.819498936264,0.22726702913,0.0418502202643,100.569941963,0.695840488163,0.811455288663
2017-06-09 10:34:00,0.811107594714,0.158480594195,-0.0772626931567,102.285583583,1.43408955979,0.19351636054
2017-06-09 10:35:00,0.824081515419,0.0756614560173,0.185430463576,112.051080513,1.53151511314,0.029752682612
2017-06-09 10:36:00,0.829417268722,0.0842759900884,0.176600441501,125.254565263,1.5252330623,0.0279308483524
2017-06-09 10:37:00,0.791884264317,0.0867548989298,0.0132450331126,134.321629105,1.53093111095,0.0238925706047
2017-06-09 10:38:00,0.829234537445,0.120921480944,0.152317880795,140.671917163,1.52851336608,0.0216274313812
2017-06-09 10:39:00,0.795392704846,0.181195361805,0.719646799117,154.959835251,1.38981406643,0.315743958459
2017-06-09 10:40:00,0.8487845,0.130629222221,21.2125279642,3162.4381112,1.22582081404,0.461403838146
2017-06-09 10:41:00,0.834131735683,0.104572727746,-8.89624724062,1205.14424418,1.38442146159,0.147614181337
2017-06-09 10:42:00,0.851820123348,0.0855854628204,-3.75938189845,896.076903103,1.33231142044,0.0223896802484
2017-06-09 10:43:00,0.83318153304,0.0498663445026,-1.71964679912,771.781553859,1.35534990719,0.0210441532111
2017-06-09 10:44:00,0.891143894273,0.124464656888,-0.78587196468,710.347556989,1.31410197071,0.267516086489
2017-06-09 10:45:00,0.742290995595,0.255854947552,-2.99116997792,671.674747783,1.38059103549,0.109739561243
2017-06-09 10:46:00,0.819001585903,0.277777834675,-0.66004415011,621.811757974,1.30976551906,0.20562730249
2017-06-09 10:47:00,0.801751753304,0.16294970052,-0.494481236203,411.948825655,1.38924619702,0.404396543055
2017-06-09 10:48:00,0.871864017582,0.211714957485,-0.837004405286,521.673699935,1.15940129306,0.222309445281
2017-06-09 10:49:00,0.884346290749,0.19787784342,0.0132450331126,463.710069464,1.00850727837,0.177068359915
2017-06-09 10:50:00,0.863661110132,0.0791550048886,-0.562913907285,429.603342531,1.2703577794,0.0526218482941
2017-06-09 10:51:00,0.888951118943,0.193137980898,-0.282560706402,404.229558609,1.25797006226,0.0452965905474
2017-06-09 10:52:00,0.815456599119,0.129055736754,0.0198675496689,382.713625642,1.27684955172,0.111505312065
2017-06-09 10:53:00,0.814652581498,0.229571001974,1.85651214128,3384.88044587,1.28190552446,0.376910612569
2017-06-09 10:54:00,0.887070312088,0.077117165527,-3.51321585903,261.178401317,1.32731370302,0.0570923770964
2017-06-09 10:55:00,0.846082361233,0.0639530338116,-0.194260485651,254.902209986,1.30964667453,0.0304548188331
2017-06-09 10:56:00,0.872103295154,0.0720446838089,0.538631346578,277.419544942,1.34469537175,0.104607103602
2017-06-09 10:57:00,0.792518550336,0.144956900973,-0.547085201794,280.119739417,1.45842672863,0.0853914426755
2017-06-09 10:58:00,0.811253779736,0.134304898404,0.0618101545254,237.106035599,1.43330067402,0.132420696596
2017-06-09 10:59:00,0.891765180617,0.0431169153942,0.0154525386313,250.361411575,1.44734198801,0.00733589200165
2017-06-09 11:00:00,0.828393973568,0.162587505441,0.0507726269316,250.919148444,1.40450606225,0.0553170809465
2017-06-09 11:01:00,0.810973132075,0.1567765155,0.0401891252955,185.381851887,1.41113051081,0.349429314103
2017-06-09 11:02:00,0.679461471264,0.223070391498,0.599423631124,304.959719171,1.32528371058,0.386716532989
2017-06-09 11:03:00,0.6859755,0.226795689645,-0.315662650602,261.591844537,1.46827463037,0.256241891882
2017-06-09 11:04:00,0.736297409692,0.192193463723,-0.483443708609,220.24596488,1.45686293286,0.286975093952
2017-06-09 11:05:00,0.777009938326,0.264829310514,-3.28697571744,42.9206026354,1.16603982318,0.506911609673
2017-06-09 11:06:00,0.730632740088,0.168619702085,-0.105960264901,44.7111631494,1.39853322003,0.432454005564
2017-06-09 11:07:00,0.763232,0.21352320469,-0.0905077262693,22.6874963951,1.28085098586,0.382092822556
2017-06-09 11:08:00,0.682720599119,0.257269838774,-0.238410596026,22.0439182172,1.33189143468,0.486807761781
2017-06-09 11:09:00,0.628083947137,0.223763002253,0.14348785872,24.1184381342,1.27798582969,0.547450731019
2017-06-09 11:10:00,0.768823577093,0.173937221959,0.448123620309,32.7921419175,1.45056636284,0.631638697434
2017-06-09 11:11:00,0.885296493392,0.18925833305,0.441501103753,45.1644945377,1.23340650409,0.463898065583
2017-06-09 11:12:00,0.817064634361,0.221175610392,0.116997792494,48.4517191952,1.39930812391,0.370275160502
2017-06-09 11:13:00,0.860847048458,0.163862133268,0.075055187638,62.6395034383,1.30708749835,0.0572847038612
2017-06-09 11:14:00,0.884153037363,0.102579093836,0.264317180617,75.3589980996,1.30314485353,0.0960960524698
2017-06-09 11:15:00,0.890595700441,0.112352848684,0.174392935982,85.3391781459,1.35133987156,0.178315687926
2017-06-09 11:16:00,0.814104387665,0.22042609749,0.0110375275938,87.6003485737,1.4827827098,0.00644917463476
2017-06-09 11:17:00,0.784173004405,0.242414816959,-0.046357615894,85.2295695676,1.44144819451,0.087730020724
2017-06-09 11:18:00,0.790672615385,0.238034592472,-0.00722891566265,91.9202506408,1.2698246889,0.259577461983
2017-06-09 11:19:00,0.918188123348,0.100303726616,-0.0110375275938,88.5974469409,1.31902404026,0.0444862686189
2017-06-09 11:20:00,0.901925039648,0.0369737764355,0.046357615894,94.4206924707,1.345961247,0.0650104425366
2017-06-09 11:21:00,0.859502065934,0.115583148501,9.45814977974,953.215923213,0.962490340293,0.292384471968
2017-06-09 11:22:00,0.855438202643,0.152541990994,-4.36644591611,508.346050223,1.23751710015,0.282275827487
2017-06-09 11:23:00,0.814287118943,0.129424491508,-1.97571743929,372.613746157,1.29147056464,0.1152463467
2017-06-09 11:24:00,0.880470459103,0.159348650994,-2.60582010582,117.835216608,1.23137316353,0.256977263711
2017-06-09 11:25:00,0.809938114537,0.157825756528,-0.158940397351,154.713682407,1.00608899635,0.45500603275
2017-06-09 11:26:00,0.871957110132,0.136812785554,3.14790286976,128.243482986,1.25333784181,0.189192370049
2017-06-09 11:27:00,0.924622574713,0.109341595775,14.7809798271,14033.2462879,0.947723039395,0.290082229964
2017-06-09 11:28:00,0.929407823789,0.104458896995,0.942604856512,300.56568634,1.10452875541,0.0445467289863
2017-06-09 11:29:00,0.939311859031,0.0624602343685,-14.1942604857,485.322798077,1.1313820745,0.0259942833192
2017-06-09 11:30:00,0.908795735683,0.0291325009209,-0.984547461369,585.111571957,1.16987616635,0.0137875363725
2017-06-09 11:31:00,0.862856931868,0.0871463804795,-2.50440528634,500.707375152,-0.016884873948,0.211193493799
2017-06-09 11:32:00,0.87685430837,0.0979818741613,-0.408388520971,252.098081092,0.668746879926,0.568108869939
2017-06-09 11:33:00,0.8299289163,0.118569418982,-0.781456953642,196.105387738,1.06072218339,0.331700623515
2017-06-09 11:34:00,0.78812,0.188142157234,-0.560706401766,152.278917882,1.26206291402,0.283852609847
2017-06-09 11:35:00,0.878681621145,0.111270385044,0.0794701986755,141.991753787,1.29732026036,0.126029706288
2017-06-09 11:36:00,0.851600845815,0.128718506009,-0.514348785872,142.023527858,1.13564915735,0.423449953574
2017-06-09 11:37:00,0.850869920705,0.205603516958,0.331125827815,114.423117147,1.31620943223,0.135745352649
2017-06-09 11:38:00,0.859129374449,0.207546825337,0.0,141.172244613,1.13850409638,0.588249881318
2017-06-09 11:39:00,0.869800881057,0.255350818688,-0.774834437086,130.013643647,1.37498494225,0.424266297632
2017-06-09 11:40:00,0.828503612335,0.124377898802,0.0507726269316,86.1523091983,1.18812110756,0.305790257915
2017-06-09 11:41:00,0.819415178571,0.243904760948,-0.76062639821,93.4308461563,1.3546447781,0.379657125059
2017-06-09 11:42:00,0.882665162996,0.149092616164,0.258278145695,21.0762717431,1.02136714511,0.33834074334
2017-06-09 11:43:00,0.867571559471,0.123995046751,1.36865342163,97.2455692525,0.870689356097,0.414879697091
2017-06-09 11:44:00,0.840892792952,0.147577096737,-0.450331125828,112.50597367,0.549738543415,0.450063690702
2017-06-09 11:45:00,0.865013321586,0.173597625791,-0.362030905077,118.643999996,1.10384957034,0.252320334389
2017-06-09 11:46:00,0.858142625551,0.179793095427,-0.501103752759,116.397063919,1.00004033288,0.124193931871
2017-06-09 11:47:00,0.868923770925,0.0773381286415,0.00883002207506,98.6884182442,0.955832056374,0.135606783961
2017-06-09 11:48:00,0.885844687225,0.139480990161,-0.258278145695,82.9235502789,1.07192307571,0.388467439284
2017-06-09 11:49:00,0.874416632967,0.100403332401,-0.011013215859,78.4470828816,1.04737186457,0.229149002751
2017-06-09 11:50:00,0.902546325991,0.0984391420803,-0.0573951434879,68.5993986891,1.39506255342,0.153655539484
2017-06-09 11:51:00,0.902107770925,0.0567535461104,-0.0993377483444,72.2602075376,1.42610712865,0.01445751496
2017-06-09 11:52:00,0.884894484581,0.0873978084066,0.083885209713,77.293523461,1.46272714864,0.172867930785
2017-06-09 11:53:00,0.796452546256,0.184312158299,0.0551876379691,66.1437263791,1.32950165284,0.283303961541
2017-06-09 11:54:00,0.838534153846,0.177653857182,0.0468319559229,62.6668616401,0.860916976483,0.757179524697
2017-06-09 11:55:00,0.899293709251,0.157607187656,-0.185430463576,74.5403045759,1.49367062789,0.232722888959
2017-06-09 11:56:00,0.896845110132,0.136853776847,-0.130242825607,64.0748616332,1.40157583658,0.309838123875
2017-06-09 11:57:00,0.890047506608,0.103071896236,-0.114790286976,63.0139623427,1.35729550222,0.160039288855
2017-06-09 11:58:00,0.933427911894,0.105083831062,-0.121412803532,67.3667161301,1.24009778504,0.311059611645
2017-06-09 11:59:00,0.81179395122,0.227632944553,0.0466666666667,35.8797999499,1.2611222029,0.377566698888
2017-06-09 12:46:29,0.843162156522,0.0944454135557,-0.100436681223,3.66780514329,0.348059610609,0.183218057536
2017-06-09 12:47:00,0.860445530201,0.219080248572,-0.0896860986547,1.47810064468,0.687443197302,0.463759655802
